    0.2945243     5.5408125     0.0000301     0.2979774
    0.2699806     5.5408125     0.0000260     0.2740745
    0.2454369     5.5408125     0.0000221     0.2499393
    0.2208932     5.5408125     0.0000183     0.2255896
    0.1963495     5.5408125     0.0000148     0.2010437
    0.1718058     5.5408125     0.0000115     0.1763207
    0.1472622     5.5408125     0.0000086     0.1514401
    0.1227185     5.5408125     0.0000061     0.1264219
    0.0981748     5.5408125     0.0000039     0.1012868
    0.0736311     5.5408125     0.0000022     0.0760556
    0.0490874     5.5408125     0.0000010     0.0507497
    0.0245437     5.5408125     0.0000003     0.0253904
    0.0000000     5.5408125     0.0000000     0.0000000
    3.1415927     5.5652812     0.0000000     0.0000000
    3.1170490     5.5652812    -0.0000003     0.0252892
    3.0925053     5.5652812    -0.0000013     0.0505483
    3.0679616     5.5652812    -0.0000029     0.0757544
    3.0434179     5.5652812    -0.0000050     0.1008858
    3.0188742     5.5652812    -0.0000078     0.1259216
    2.9943305     5.5652812    -0.0000110     0.1508407
    2.9697868     5.5652812    -0.0000148     0.1756228
    2.9452431     5.5652812    -0.0000189     0.2002478
    2.9206994     5.5652812    -0.0000235     0.2246963
    2.8961557     5.5652812    -0.0000283     0.2489493
    2.8716120     5.5652812    -0.0000334     0.2729885
    2.8470683     5.5652812    -0.0000387     0.2967963
    2.8225246     5.5652812    -0.0000441     0.3203556
    2.7979810     5.5652812    -0.0000496     0.3436502
    2.7734373     5.5652812    -0.0000551     0.3666645
    2.7488936     5.5652812    -0.0000606     0.3893836
    2.7243499     5.5652812    -0.0000660     0.4117933
    2.6998062     5.5652812    -0.0000712     0.4338802
    2.6752625     5.5652812    -0.0000763     0.4556315
    2.6507188     5.5652812    -0.0000812     0.4770352
    2.6261751     5.5652812    -0.0000858     0.4980797
    2.6016314     5.5652812    -0.0000901     0.5187544
    2.5770877     5.5652812    -0.0000941     0.5390489
    2.5525440     5.5652812    -0.0000977     0.5589536
    2.5280003     5.5652812    -0.0001010     0.5784594
    2.5034566     5.5652812    -0.0001040     0.5975576
    2.4789130     5.5652812    -0.0001066     0.6162399
    2.4543693     5.5652812    -0.0001087     0.6344986
    2.4298256     5.5652812    -0.0001105     0.6523262
    2.4052819     5.5652812    -0.0001120     0.6697154
    2.3807382     5.5652812    -0.0001130     0.6866594
    2.3561945     5.5652812    -0.0001136     0.7031515
    2.3316508     5.5652812    -0.0001139     0.7191852
    2.3071071     5.5652812    -0.0001138     0.7347543
    2.2825634     5.5652812    -0.0001133     0.7498526
    2.2580197     5.5652812    -0.0001124     0.7644739
    2.2334760     5.5652812    -0.0001112     0.7786124
    2.2089323     5.5652812    -0.0001097     0.7922618
    2.1843886     5.5652812    -0.0001079     0.8054165
    2.1598449     5.5652812    -0.0001057     0.8180707
    2.1353013     5.5652812    -0.0001032     0.8302183
    2.1107576     5.5652812    -0.0001004     0.8418535
    2.0862139     5.5652812    -0.0000973     0.8529704
    2.0616702     5.5652812    -0.0000940     0.8635631
    2.0371265     5.5652812    -0.0000904     0.8736258
    2.0125828     5.5652812    -0.0000866     0.8831525
    1.9880391     5.5652812    -0.0000826     0.8921374
    1.9634954     5.5652812    -0.0000784     0.9005746
    1.9389517     5.5652812    -0.0000739     0.9084583
    1.9144080     5.5652812    -0.0000694     0.9157826
    1.8898643     5.5652812    -0.0000646     0.9225418
    1.8653206     5.5652812    -0.0000598     0.9287302
    1.8407769     5.5652812    -0.0000549     0.9343423
    1.8162333     5.5652812    -0.0000498     0.9393725
    1.7916896     5.5652812    -0.0000447     0.9438154
    1.7671459     5.5652812    -0.0000396     0.9476659
    1.7426022     5.5652812    -0.0000345     0.9509188
    1.7180585     5.5652812    -0.0000293     0.9535691
    1.6935148     5.5652812    -0.0000242     0.9556122
    1.6689711     5.5652812    -0.0000192     0.9570435
    1.6444274     5.5652812    -0.0000143     0.9578587
    1.6198837     5.5652812    -0.0000094     0.9580538
    1.5953400     5.5652812    -0.0000047     0.9576324
    1.5707963     5.5652812    -0.0000000     0.9569545
    1.5462526     5.5652812     0.0000047     0.9576324
    1.5217089     5.5652812     0.0000094     0.9580538
    1.4971652     5.5652812     0.0000143     0.9578587
    1.4726216     5.5652812     0.0000192     0.9570436
    1.4480779     5.5652812     0.0000242     0.9556123
    1.4235342     5.5652812     0.0000293     0.9535692
    1.3989905     5.5652812     0.0000345     0.9509189
    1.3744468     5.5652812     0.0000396     0.9476660
    1.3499031     5.5652812     0.0000447     0.9438156
    1.3253594     5.5652812     0.0000498     0.9393727
    1.3008157     5.5652812     0.0000549     0.9343425
    1.2762720     5.5652812     0.0000598     0.9287304
    1.2517283     5.5652812     0.0000647     0.9225420
    1.2271846     5.5652812     0.0000694     0.9157828
    1.2026409     5.5652812     0.0000740     0.9084585
    1.1780972     5.5652812     0.0000784     0.9005748
    1.1535536     5.5652812     0.0000826     0.8921377
    1.1290099     5.5652812     0.0000866     0.8831528
    1.1044662     5.5652812     0.0000904     0.8736261
    1.0799225     5.5652812     0.0000940     0.8635634
    1.0553788     5.5652812     0.0000974     0.8529707
    1.0308351     5.5652812     0.0001004     0.8418538
    1.0062914     5.5652812     0.0001032     0.8302186
    0.9817477     5.5652812     0.0001057     0.8180710
    0.9572040     5.5652812     0.0001079     0.8054169
    0.9326603     5.5652812     0.0001097     0.7922622
    0.9081166     5.5652812     0.0001113     0.7786128
    0.8835729     5.5652812     0.0001124     0.7644744
    0.8590292     5.5652812     0.0001133     0.7498530
    0.8344855     5.5652812     0.0001138     0.7347548
    0.8099419     5.5652812     0.0001139     0.7191857
    0.7853982     5.5652812     0.0001136     0.7031519
    0.7608545     5.5652812     0.0001130     0.6866599
    0.7363108     5.5652812     0.0001120     0.6697159
    0.7117671     5.5652812     0.0001106     0.6523267
    0.6872234     5.5652812     0.0001088     0.6344991
    0.6626797     5.5652812     0.0001066     0.6162405
    0.6381360     5.5652812     0.0001040     0.5975581
    0.6135923     5.5652812     0.0001010     0.5784599
    0.5890486     5.5652812     0.0000977     0.5589542
    0.5645049     5.5652812     0.0000941     0.5390495
    0.5399612     5.5652812     0.0000901     0.5187550
    0.5154175     5.5652812     0.0000858     0.4980803
    0.4908739     5.5652812     0.0000812     0.4770358
    0.4663302     5.5652812     0.0000763     0.4556322
    0.4417865     5.5652812     0.0000713     0.4338809
    0.4172428     5.5652812     0.0000660     0.4117940
    0.3926991     5.5652812     0.0000606     0.3893843
    0.3681554     5.5652812     0.0000552     0.3666652
    0.3436117     5.5652812     0.0000497     0.3436509
    0.3190680     5.5652812     0.0000442     0.3203563
    0.2945243     5.5652812     0.0000387     0.2967970
    0.2699806     5.5652812     0.0000334     0.2729892
    0.2454369     5.5652812     0.0000283     0.2489500
    0.2208932     5.5652812     0.0000235     0.2246970
    0.1963495     5.5652812     0.0000190     0.2002486
    0.1718058     5.5652812     0.0000148     0.1756236
    0.1472622     5.5652812     0.0000111     0.1508415
    0.1227185     5.5652812     0.0000078     0.1259224
    0.0981748     5.5652812     0.0000050     0.1008867
    0.0736311     5.5652812     0.0000029     0.0757552
    0.0490874     5.5652812     0.0000013     0.0505492
    0.0245437     5.5652812     0.0000003     0.0252902
    0.0000000     5.5652812     0.0000000     0.0000000
    3.1415927     5.5897500     0.0000000     0.0000000
    3.1170490     5.5897500    -0.0000004     0.0251723
    3.0925053     5.5897500    -0.0000016     0.0503147
    3.0679616     5.5897500    -0.0000037     0.0754043
    3.0434179     5.5897500    -0.0000064     0.1004196
    3.0188742     5.5897500    -0.0000099     0.1253395
    2.9943305     5.5897500    -0.0000141     0.1501434
    2.9697868     5.5897500    -0.0000189     0.1748108
    2.9452431     5.5897500    -0.0000242     0.1993218
    2.9206994     5.5897500    -0.0000300     0.2236570
    2.8961557     5.5897500    -0.0000362     0.2477976
    2.8716120     5.5897500    -0.0000427     0.2717254
    2.8470683     5.5897500    -0.0000495     0.2954228
    2.8225246     5.5897500    -0.0000565     0.3188730
    2.7979810     5.5897500    -0.0000635     0.3420596
    2.7734373     5.5897500    -0.0000706     0.3649671
    2.7488936     5.5897500    -0.0000776     0.3875809
    2.7243499     5.5897500    -0.0000845     0.4098868
    2.6998062     5.5897500    -0.0000913     0.4318715
    2.6752625     5.5897500    -0.0000978     0.4535222
    2.6507188     5.5897500    -0.0001040     0.4748269
    2.6261751     5.5897500    -0.0001100     0.4957744
    2.6016314     5.5897500    -0.0001155     0.5163537
    2.5770877     5.5897500    -0.0001207     0.5365548
    2.5525440     5.5897500    -0.0001254     0.5563681
    2.5280003     5.5897500    -0.0001297     0.5757844
    2.5034566     5.5897500    -0.0001335     0.5947951
    2.4789130     5.5897500    -0.0001369     0.6133921
    2.4543693     5.5897500    -0.0001397     0.6315675
    2.4298256     5.5897500    -0.0001421     0.6493138
    2.4052819     5.5897500    -0.0001440     0.6666240
    2.3807382     5.5897500    -0.0001453     0.6834910
    2.3561945     5.5897500    -0.0001462     0.6999084
    2.3316508     5.5897500    -0.0001466     0.7158696
    2.3071071     5.5897500    -0.0001465     0.7313684
    2.2825634     5.5897500    -0.0001459     0.7463985
    2.2580197     5.5897500    -0.0001449     0.7609539
    2.2334760     5.5897500    -0.0001434     0.7750287
    2.2089323     5.5897500    -0.0001414     0.7886168
    2.1843886     5.5897500    -0.0001391     0.8017125
    2.1598449     5.5897500    -0.0001363     0.8143097
    2.1353013     5.5897500    -0.0001332     0.8264028
    2.1107576     5.5897500    -0.0001296     0.8379857
    2.0862139     5.5897500    -0.0001257     0.8490527
    2.0616702     5.5897500    -0.0001214     0.8595978
    2.0371265     5.5897500    -0.0001168     0.8696152
    2.0125828     5.5897500    -0.0001119     0.8790991
    1.9880391     5.5897500    -0.0001068     0.8880435
    1.9634954     5.5897500    -0.0001013     0.8964426
    1.9389517     5.5897500    -0.0000956     0.9042907
    1.9144080     5.5897500    -0.0000897     0.9115818
    1.8898643     5.5897500    -0.0000836     0.9183104
    1.8653206     5.5897500    -0.0000774     0.9244706
    1.8407769     5.5897500    -0.0000710     0.9300571
    1.8162333     5.5897500    -0.0000645     0.9350643
    1.7916896     5.5897500    -0.0000579     0.9394868
    1.7671459     5.5897500    -0.0000513     0.9433194
    1.7426022     5.5897500    -0.0000447     0.9465572
    1.7180585     5.5897500    -0.0000380     0.9491951
    1.6935148     5.5897500    -0.0000314     0.9512285
    1.6689711     5.5897500    -0.0000249     0.9526529
    1.6444274     5.5897500    -0.0000185     0.9534641
    1.6198837     5.5897500    -0.0000122     0.9536579
    1.5953400     5.5897500    -0.0000061     0.9532382
    1.5707963     5.5897500    -0.0000000     0.9525627
    1.5462526     5.5897500     0.0000061     0.9532382
    1.5217089     5.5897500     0.0000122     0.9536580
    1.4971652     5.5897500     0.0000185     0.9534641
    1.4726216     5.5897500     0.0000249     0.9526530
    1.4480779     5.5897500     0.0000314     0.9512286
    1.4235342     5.5897500     0.0000380     0.9491952
    1.3989905     5.5897500     0.0000447     0.9465573
    1.3744468     5.5897500     0.0000513     0.9433196
    1.3499031     5.5897500     0.0000579     0.9394869
    1.3253594     5.5897500     0.0000645     0.9350644
    1.3008157     5.5897500     0.0000710     0.9300573
    1.2762720     5.5897500     0.0000774     0.9244708
    1.2517283     5.5897500     0.0000836     0.9183106
    1.2271846     5.5897500     0.0000897     0.9115820
    1.2026409     5.5897500     0.0000956     0.9042909
    1.1780972     5.5897500     0.0001013     0.8964429
    1.1535536     5.5897500     0.0001068     0.8880437
    1.1290099     5.5897500     0.0001119     0.8790993
    1.1044662     5.5897500     0.0001168     0.8696155
    1.0799225     5.5897500     0.0001214     0.8595981
    1.0553788     5.5897500     0.0001257     0.8490530
    1.0308351     5.5897500     0.0001296     0.8379860
    1.0062914     5.5897500     0.0001332     0.8264031
    0.9817477     5.5897500     0.0001363     0.8143101
    0.9572040     5.5897500     0.0001391     0.8017128
    0.9326603     5.5897500     0.0001415     0.7886172
    0.9081166     5.5897500     0.0001434     0.7750291
    0.8835729     5.5897500     0.0001449     0.7609543
    0.8590292     5.5897500     0.0001459     0.7463989
    0.8344855     5.5897500     0.0001465     0.7313688
    0.8099419     5.5897500     0.0001466     0.7158701
    0.7853982     5.5897500     0.0001462     0.6999089
    0.7608545     5.5897500     0.0001454     0.6834915
    0.7363108     5.5897500     0.0001440     0.6666244
    0.7117671     5.5897500     0.0001421     0.6493143
    0.6872234     5.5897500     0.0001398     0.6315680
    0.6626797     5.5897500     0.0001369     0.6133926
    0.6381360     5.5897500     0.0001336     0.5947957
    0.6135923     5.5897500     0.0001297     0.5757850
    0.5890486     5.5897500     0.0001254     0.5563687
    0.5645049     5.5897500     0.0001207     0.5365554
    0.5399612     5.5897500     0.0001155     0.5163543
    0.5154175     5.5897500     0.0001100     0.4957750
    0.4908739     5.5897500     0.0001041     0.4748276
    0.4663302     5.5897500     0.0000978     0.4535228
    0.4417865     5.5897500     0.0000913     0.4318721
    0.4172428     5.5897500     0.0000846     0.4098875
    0.3926991     5.5897500     0.0000776     0.3875816
    0.3681554     5.5897500     0.0000706     0.3649678
    0.3436117     5.5897500     0.0000635     0.3420602
    0.3190680     5.5897500     0.0000565     0.3188737
    0.2945243     5.5897500     0.0000495     0.2954236
    0.2699806     5.5897500     0.0000428     0.2717262
    0.2454369     5.5897500     0.0000362     0.2477984
    0.2208932     5.5897500     0.0000300     0.2236578
    0.1963495     5.5897500     0.0000242     0.1993225
    0.1718058     5.5897500     0.0000189     0.1748115
    0.1472622     5.5897500     0.0000141     0.1501442
    0.1227185     5.5897500     0.0000100     0.1253403
    0.0981748     5.5897500     0.0000064     0.1004204
    0.0736311     5.5897500     0.0000037     0.0754051
    0.0490874     5.5897500     0.0000016     0.0503156
    0.0245437     5.5897500     0.0000004     0.0251733
    0.0000000     5.5897500     0.0000000     0.0000000
    3.1415927     5.6142188     0.0000000     0.0000000
    3.1170490     5.6142188    -0.0000005     0.0250390
    3.0925053     5.6142188    -0.0000021     0.0500481
    3.0679616     5.6142188    -0.0000046     0.0750047
    3.0434179     5.6142188    -0.0000082     0.0998875
    3.0188742     5.6142188    -0.0000126     0.1246754
    2.9943305     5.6142188    -0.0000179     0.1493478
    2.9697868     5.6142188    -0.0000240     0.1738844
    2.9452431     5.6142188    -0.0000308     0.1982655
    2.9206994     5.6142188    -0.0000382     0.2224717
    2.8961557     5.6142188    -0.0000461     0.2464843
    2.8716120     5.6142188    -0.0000544     0.2702852
    2.8470683     5.6142188    -0.0000631     0.2938570
    2.8225246     5.6142188    -0.0000719     0.3171829
    2.7979810     5.6142188    -0.0000809     0.3402467
    2.7734373     5.6142188    -0.0000899     0.3630330
    2.7488936     5.6142188    -0.0000989     0.3855273
    2.7243499     5.6142188    -0.0001078     0.4077154
    2.6998062     5.6142188    -0.0001164     0.4295841
    2.6752625     5.6142188    -0.0001248     0.4511209
    2.6507188     5.6142188    -0.0001328     0.4723137
    2.6261751     5.6142188    -0.0001404     0.4931512
    2.6016314     5.6142188    -0.0001475     0.5136229
    2.5770877     5.6142188    -0.0001542     0.5337186
    2.5525440     5.6142188    -0.0001603     0.5534287
    2.5280003     5.6142188    -0.0001658     0.5727442
    2.5034566     5.6142188    -0.0001707     0.5916564
    2.4789130     5.6142188    -0.0001751     0.6101573
    2.4543693     5.6142188    -0.0001788     0.6282391
    2.4298256     5.6142188    -0.0001819     0.6458943
    2.4052819     5.6142188    -0.0001843     0.6631158
    2.3807382     5.6142188    -0.0001861     0.6798968
    2.3561945     5.6142188    -0.0001873     0.6962305
    2.3316508     5.6142188    -0.0001879     0.7121107
    2.3071071     5.6142188    -0.0001878     0.7275309
    2.2825634     5.6142188    -0.0001871     0.7424850
    2.2580197     5.6142188    -0.0001858     0.7569670
    2.2334760     5.6142188    -0.0001840     0.7709709
    2.2089323     5.6142188    -0.0001816     0.7844908
    2.1843886     5.6142188    -0.0001786     0.7975207
    2.1598449     5.6142188    -0.0001751     0.8100549
    2.1353013     5.6142188    -0.0001711     0.8220875
    2.1107576     5.6142188    -0.0001666     0.8336125
    2.0862139     5.6142188    -0.0001616     0.8446242
    2.0616702     5.6142188    -0.0001562     0.8551167
    2.0371265     5.6142188    -0.0001503     0.8650842
    2.0125828     5.6142188    -0.0001440     0.8745208
    1.9880391     5.6142188    -0.0001374     0.8834206
    1.9634954     5.6142188    -0.0001304     0.8917779
    1.9389517     5.6142188    -0.0001232     0.8995869
    1.9144080     5.6142188    -0.0001156     0.9068417
    1.8898643     5.6142188    -0.0001078     0.9135367
    1.8653206     5.6142188    -0.0000997     0.9196663
    1.8407769     5.6142188    -0.0000915     0.9252249
    1.8162333     5.6142188    -0.0000832     0.9302071
    1.7916896     5.6142188    -0.0000747     0.9346076
    1.7671459     5.6142188    -0.0000662     0.9384212
    1.7426022     5.6142188    -0.0000576     0.9416429
    1.7180585     5.6142188    -0.0000491     0.9442677
    1.6935148     5.6142188    -0.0000406     0.9462911
    1.6689711     5.6142188    -0.0000322     0.9477086
    1.6444274     5.6142188    -0.0000239     0.9485159
    1.6198837     5.6142188    -0.0000158     0.9487092
    1.5953400     5.6142188    -0.0000078     0.9482919
    1.5707963     5.6142188    -0.0000000     0.9476197
    1.5462526     5.6142188     0.0000078     0.9482919
    1.5217089     5.6142188     0.0000158     0.9487092
    1.4971652     5.6142188     0.0000239     0.9485160
    1.4726216     5.6142188     0.0000322     0.9477087
    1.4480779     5.6142188     0.0000406     0.9462912
    1.4235342     5.6142188     0.0000491     0.9442678
    1.3989905     5.6142188     0.0000576     0.9416430
    1.3744468     5.6142188     0.0000662     0.9384213
    1.3499031     5.6142188     0.0000747     0.9346078
    1.3253594     5.6142188     0.0000832     0.9302073
    1.3008157     5.6142188     0.0000915     0.9252251
    1.2762720     5.6142188     0.0000997     0.9196665
    1.2517283     5.6142188     0.0001078     0.9135369
    1.2271846     5.6142188     0.0001156     0.9068419
    1.2026409     5.6142188     0.0001232     0.8995871
    1.1780972     5.6142188     0.0001304     0.8917782
    1.1535536     5.6142188     0.0001374     0.8834209
    1.1290099     5.6142188     0.0001440     0.8745211
    1.1044662     5.6142188     0.0001503     0.8650845
    1.0799225     5.6142188     0.0001562     0.8551170
    1.0553788     5.6142188     0.0001616     0.8446245
    1.0308351     5.6142188     0.0001666     0.8336128
    1.0062914     5.6142188     0.0001711     0.8220878
    0.9817477     5.6142188     0.0001751     0.8100553
    0.9572040     5.6142188     0.0001786     0.7975211
    0.9326603     5.6142188     0.0001816     0.7844912
    0.9081166     5.6142188     0.0001840     0.7709713
    0.8835729     5.6142188     0.0001859     0.7569674
    0.8590292     5.6142188     0.0001871     0.7424854
    0.8344855     5.6142188     0.0001878     0.7275313
    0.8099419     5.6142188     0.0001879     0.7121111
    0.7853982     5.6142188     0.0001873     0.6962310
    0.7608545     5.6142188     0.0001862     0.6798972
    0.7363108     5.6142188     0.0001844     0.6631163
    0.7117671     5.6142188     0.0001819     0.6458948
    0.6872234     5.6142188     0.0001788     0.6282396
    0.6626797     5.6142188     0.0001751     0.6101579
    0.6381360     5.6142188     0.0001708     0.5916570
    0.6135923     5.6142188     0.0001658     0.5727447
    0.5890486     5.6142188     0.0001603     0.5534292
    0.5645049     5.6142188     0.0001542     0.5337191
    0.5399612     5.6142188     0.0001475     0.5136235
    0.5154175     5.6142188     0.0001404     0.4931518
    0.4908739     5.6142188     0.0001328     0.4723143
    0.4663302     5.6142188     0.0001248     0.4511215
    0.4417865     5.6142188     0.0001165     0.4295848
    0.4172428     5.6142188     0.0001078     0.4077160
    0.3926991     5.6142188     0.0000990     0.3855279
    0.3681554     5.6142188     0.0000900     0.3630337
    0.3436117     5.6142188     0.0000810     0.3402474
    0.3190680     5.6142188     0.0000720     0.3171836
    0.2945243     5.6142188     0.0000631     0.2938577
    0.2699806     5.6142188     0.0000544     0.2702859
    0.2454369     5.6142188     0.0000461     0.2464850
    0.2208932     5.6142188     0.0000382     0.2224724
    0.1963495     5.6142188     0.0000308     0.1982662
    0.1718058     5.6142188     0.0000241     0.1738852
    0.1472622     5.6142188     0.0000180     0.1493485
    0.1227185     5.6142188     0.0000127     0.1246761
    0.0981748     5.6142188     0.0000082     0.0998883
    0.0736311     5.6142188     0.0000047     0.0750055
    0.0490874     5.6142188     0.0000021     0.0500490
    0.0245437     5.6142188     0.0000005     0.0250399
    0.0000000     5.6142188     0.0000000     0.0000000
    3.1415927     5.6386875     0.0000000     0.0000000
    3.1170490     5.6386875    -0.0000007     0.0248891
    3.0925053     5.6386875    -0.0000026     0.0497487
    3.0679616     5.6386875    -0.0000059     0.0745560
    3.0434179     5.6386875    -0.0000104     0.0992899
    3.0188742     5.6386875    -0.0000160     0.1239296
    2.9943305     5.6386875    -0.0000227     0.1484544
    2.9697868     5.6386875    -0.0000304     0.1728442
    2.9452431     5.6386875    -0.0000390     0.1970795
    2.9206994     5.6386875    -0.0000484     0.2211409
    2.8961557     5.6386875    -0.0000584     0.2450099
    2.8716120     5.6386875    -0.0000690     0.2686686
    2.8470683     5.6386875    -0.0000799     0.2920996
    2.8225246     5.6386875    -0.0000912     0.3152862
    2.7979810     5.6386875    -0.0001026     0.3382124
    2.7734373     5.6386875    -0.0001141     0.3608631
    2.7488936     5.6386875    -0.0001255     0.3832235
    2.7243499     5.6386875    -0.0001368     0.4052799
    2.6998062     5.6386875    -0.0001478     0.4270190
    2.6752625     5.6386875    -0.0001585     0.4484284
    2.6507188     5.6386875    -0.0001687     0.4694961
    2.6261751     5.6386875    -0.0001784     0.4902111
    2.6016314     5.6386875    -0.0001875     0.5105628
    2.5770877     5.6386875    -0.0001960     0.5305409
    2.5525440     5.6386875    -0.0002039     0.5501362
    2.5280003     5.6386875    -0.0002110     0.5693395
    2.5034566     5.6386875    -0.0002174     0.5881423
    2.4789130     5.6386875    -0.0002230     0.6065366
    2.4543693     5.6386875    -0.0002278     0.6245145
    2.4298256     5.6386875    -0.0002318     0.6420687
    2.4052819     5.6386875    -0.0002350     0.6591920
    2.3807382     5.6386875    -0.0002374     0.6758777
    2.3561945     5.6386875    -0.0002390     0.6921190
    2.3316508     5.6386875    -0.0002397     0.7079096
    2.3071071     5.6386875    -0.0002397     0.7232431
    2.2825634     5.6386875    -0.0002389     0.7381135
    2.2580197     5.6386875    -0.0002374     0.7525147
    2.2334760     5.6386875    -0.0002351     0.7664406
    2.2089323     5.6386875    -0.0002321     0.7798854
    2.1843886     5.6386875    -0.0002284     0.7928433
    2.1598449     5.6386875    -0.0002240     0.8053082
    2.1353013     5.6386875    -0.0002189     0.8172744
    2.1107576     5.6386875    -0.0002132     0.8287361
    2.0862139     5.6386875    -0.0002069     0.8396874
    2.0616702     5.6386875    -0.0002000     0.8501225
    2.0371265     5.6386875    -0.0001925     0.8600355
    2.0125828     5.6386875    -0.0001846     0.8694205
    1.9880391     5.6386875    -0.0001761     0.8782719
    1.9634954     5.6386875    -0.0001672     0.8865837
    1.9389517     5.6386875    -0.0001579     0.8943503
    1.9144080     5.6386875    -0.0001483     0.9015658
    1.8898643     5.6386875    -0.0001383     0.9082246
    1.8653206     5.6386875    -0.0001280     0.9143212
    1.8407769     5.6386875    -0.0001175     0.9198500
    1.8162333     5.6386875    -0.0001068     0.9248056
    1.7916896     5.6386875    -0.0000960     0.9291828
    1.7671459     5.6386875    -0.0000850     0.9329763
    1.7426022     5.6386875    -0.0000741     0.9361812
    1.7180585     5.6386875    -0.0000631     0.9387928
    1.6935148     5.6386875    -0.0000522     0.9408062
    1.6689711     5.6386875    -0.0000414     0.9422172
    1.6444274     5.6386875    -0.0000307     0.9430216
    1.6198837     5.6386875    -0.0000203     0.9432153
    1.5953400     5.6386875    -0.0000101     0.9428021
    1.5707963     5.6386875    -0.0000000     0.9421344
    1.5462526     5.6386875     0.0000101     0.9428021
    1.5217089     5.6386875     0.0000203     0.9432153
    1.4971652     5.6386875     0.0000307     0.9430216
    1.4726216     5.6386875     0.0000414     0.9422173
    1.4480779     5.6386875     0.0000522     0.9408063
    1.4235342     5.6386875     0.0000631     0.9387928
    1.3989905     5.6386875     0.0000741     0.9361813
    1.3744468     5.6386875     0.0000850     0.9329764
    1.3499031     5.6386875     0.0000960     0.9291829
    1.3253594     5.6386875     0.0001068     0.9248058
    1.3008157     5.6386875     0.0001175     0.9198502
    1.2762720     5.6386875     0.0001280     0.9143214
    1.2517283     5.6386875     0.0001383     0.9082248
    1.2271846     5.6386875     0.0001483     0.9015660
    1.2026409     5.6386875     0.0001579     0.8943505
    1.1780972     5.6386875     0.0001672     0.8865840
    1.1535536     5.6386875     0.0001761     0.8782721
    1.1290099     5.6386875     0.0001846     0.8694208
    1.1044662     5.6386875     0.0001925     0.8600357
    1.0799225     5.6386875     0.0002000     0.8501228
    1.0553788     5.6386875     0.0002069     0.8396877
    1.0308351     5.6386875     0.0002132     0.8287364
    1.0062914     5.6386875     0.0002189     0.8172748
    0.9817477     5.6386875     0.0002240     0.8053085
    0.9572040     5.6386875     0.0002284     0.7928436
    0.9326603     5.6386875     0.0002321     0.7798858
    0.9081166     5.6386875     0.0002351     0.7664410
    0.8835729     5.6386875     0.0002374     0.7525151
    0.8590292     5.6386875     0.0002389     0.7381139
    0.8344855     5.6386875     0.0002397     0.7232436
    0.8099419     5.6386875     0.0002398     0.7079100
    0.7853982     5.6386875     0.0002390     0.6921194
    0.7608545     5.6386875     0.0002374     0.6758781
    0.7363108     5.6386875     0.0002350     0.6591925
    0.7117671     5.6386875     0.0002318     0.6420692
    0.6872234     5.6386875     0.0002278     0.6245150
    0.6626797     5.6386875     0.0002230     0.6065371
    0.6381360     5.6386875     0.0002174     0.5881428
    0.6135923     5.6386875     0.0002110     0.5693400
    0.5890486     5.6386875     0.0002039     0.5501367
    0.5645049     5.6386875     0.0001961     0.5305415
    0.5399612     5.6386875     0.0001876     0.5105633
    0.5154175     5.6386875     0.0001784     0.4902117
    0.4908739     5.6386875     0.0001687     0.4694967
    0.4663302     5.6386875     0.0001585     0.4484289
    0.4417865     5.6386875     0.0001479     0.4270196
    0.4172428     5.6386875     0.0001369     0.4052805
    0.3926991     5.6386875     0.0001256     0.3832241
    0.3681554     5.6386875     0.0001142     0.3608637
    0.3436117     5.6386875     0.0001027     0.3382131
    0.3190680     5.6386875     0.0000912     0.3152869
    0.2945243     5.6386875     0.0000800     0.2921003
    0.2699806     5.6386875     0.0000690     0.2686693
    0.2454369     5.6386875     0.0000584     0.2450106
    0.2208932     5.6386875     0.0000484     0.2211416
    0.1963495     5.6386875     0.0000391     0.1970802
    0.1718058     5.6386875     0.0000305     0.1728450
    0.1472622     5.6386875     0.0000228     0.1484551
    0.1227185     5.6386875     0.0000160     0.1239303
    0.0981748     5.6386875     0.0000104     0.0992907
    0.0736311     5.6386875     0.0000059     0.0745568
    0.0490874     5.6386875     0.0000026     0.0497496
    0.0245437     5.6386875     0.0000007     0.0248901
    0.0000000     5.6386875     0.0000000     0.0000000
    3.1415927     5.6631563     0.0000000     0.0000000
    3.1170490     5.6631563    -0.0000008     0.0247230
    3.0925053     5.6631563    -0.0000033     0.0494167
    3.0679616     5.6631563    -0.0000074     0.0740585
    3.0434179     5.6631563    -0.0000131     0.0986273
    3.0188742     5.6631563    -0.0000202     0.1231026
    2.9943305     5.6631563    -0.0000286     0.1474638
    2.9697868     5.6631563    -0.0000384     0.1716909
    2.9452431     5.6631563    -0.0000492     0.1957645
    2.9206994     5.6631563    -0.0000610     0.2196655
    2.8961557     5.6631563    -0.0000737     0.2433754
    2.8716120     5.6631563    -0.0000870     0.2668764
    2.8470683     5.6631563    -0.0001009     0.2901514
    2.8225246     5.6631563    -0.0001151     0.3131838
    2.7979810     5.6631563    -0.0001296     0.3359577
    2.7734373     5.6631563    -0.0001441     0.3584580
    2.7488936     5.6631563    -0.0001586     0.3806704
    2.7243499     5.6631563    -0.0001729     0.4025810
    2.6998062     5.6631563    -0.0001868     0.4241768
    2.6752625     5.6631563    -0.0002004     0.4454455
