      1.91441       4.07269     271.90000
      1.88986       4.07269     271.90000
      1.86532       4.07269     271.90000
      1.84078       4.07269     271.90000
      1.81623       4.07269     271.90000
      1.79169       4.07269     271.90000
      1.76715       4.07269     271.90000
      1.74260       4.07269     271.90000
      1.71806       4.07269     271.90000
      1.69351       4.07269     271.90000
      1.66897       4.07269     271.90000
      1.64443       4.07269     271.90000
      1.61988       4.07269     271.90000
      1.59534       4.07269     271.90000
      1.57080       4.07269     271.90000
      1.54625       4.07269     271.90000
      1.52171       4.07269     271.90000
      1.49717       4.07269     271.90000
      1.47262       4.07269     271.90000
      1.44808       4.07269     271.90000
      1.42353       4.07269     271.90000
      1.39899       4.07269     271.90000
      1.37445       4.07269     271.90000
      1.34990       4.07269     271.90000
      1.32536       4.07269     271.90000
      1.30082       4.07269     271.90000
      1.27627       4.07269     271.90000
      1.25173       4.07269     271.90000
      1.22718       4.07269     271.90000
      1.20264       4.07269     271.90000
      1.17810       4.07269     271.90000
      1.15355       4.07269     271.90000
      1.12901       4.07269     271.90000
      1.10447       4.07269     271.90000
      1.07992       4.07269     271.90000
      1.05538       4.07269     271.90000
      1.03084       4.07269     271.90000
      1.00629       4.07269     271.90000
      0.98175       4.07269     271.90000
      0.95720       4.07269     271.90000
      0.93266       4.07269     271.90000
      0.90812       4.07269     271.90000
      0.88357       4.07269     271.90000
      0.85903       4.07269     271.90000
      0.83449       4.07269     271.90000
      0.80994       4.07269     271.90000
      0.78540       4.07269     271.90000
      0.76085       4.07269     271.90000
      0.73631       4.07269     271.90000
      0.71177       4.07269     271.90000
      0.68722       4.07269     271.90000
      0.66268       4.07269     271.90000
      0.63814       4.07269     271.90000
      0.61359       4.07269     271.90000
      0.58905       4.07269     271.90000
      0.56450       4.07269     271.90000
      0.53996       4.07269     271.90000
      0.51542       4.07269     271.90000
      0.49087       4.07269     271.90000
      0.46633       4.07269     271.90000
      0.44179       4.07269     271.90000
      0.41724       4.07269     271.90000
      0.39270       4.07269     271.90000
      0.36816       4.07269     271.90000
      0.34361       4.07269     271.90000
      0.31907       4.07269     271.90000
      0.29452       4.07269     271.90000
      0.26998       4.07269     271.90000
      0.24544       4.07269     271.90000
      0.22089       4.07269     271.90000
      0.19635       4.07269     271.90000
      0.17181       4.07269     271.90000
      0.14726       4.07269     271.90000
      0.12272       4.07269     271.90000
      0.09817       4.07269     271.90000
      0.07363       4.07269     271.90000
      0.04909       4.07269     271.90000
      0.02454       4.07269     271.90000
      0.00000       4.07269     271.90000
      3.14159       4.09716     271.90000
      3.11705       4.09716     271.90000
      3.09251       4.09716     271.90000
      3.06796       4.09716     271.90000
      3.04342       4.09716     271.90000
      3.01887       4.09716     271.90000
      2.99433       4.09716     271.90000
      2.96979       4.09716     271.90000
      2.94524       4.09716     271.90000
      2.92070       4.09716     271.90000
      2.89616       4.09716     271.90000
      2.87161       4.09716     271.90000
      2.84707       4.09716     271.90000
      2.82252       4.09716     271.90000
      2.79798       4.09716     271.90000
      2.77344       4.09716     271.90000
      2.74889       4.09716     271.90000
      2.72435       4.09716     271.90000
      2.69981       4.09716     271.90000
      2.67526       4.09716     271.90000
      2.65072       4.09716     271.90000
      2.62618       4.09716     271.90000
      2.60163       4.09716     271.90000
      2.57709       4.09716     271.90000
      2.55254       4.09716     271.90000
      2.52800       4.09716     271.90000
      2.50346       4.09716     271.90000
      2.47891       4.09716     271.90000
      2.45437       4.09716     271.90000
      2.42983       4.09716     271.90000
      2.40528       4.09716     271.90000
      2.38074       4.09716     271.90000
      2.35619       4.09716     271.90000
      2.33165       4.09716     271.90000
      2.30711       4.09716     271.90000
      2.28256       4.09716     271.90000
      2.25802       4.09716     271.90000
      2.23348       4.09716     271.90000
      2.20893       4.09716     271.90000
      2.18439       4.09716     271.90000
      2.15984       4.09716     271.90000
      2.13530       4.09716     271.90000
      2.11076       4.09716     271.90000
      2.08621       4.09716     271.90000
      2.06167       4.09716     271.90000
      2.03713       4.09716     271.90000
      2.01258       4.09716     271.90000
      1.98804       4.09716     271.90000
      1.96350       4.09716     271.90000
      1.93895       4.09716     271.90000
      1.91441       4.09716     271.90000
      1.88986       4.09716     271.90000
      1.86532       4.09716     271.90000
      1.84078       4.09716     271.90000
      1.81623       4.09716     271.90000
      1.79169       4.09716     271.90000
      1.76715       4.09716     271.90000
      1.74260       4.09716     271.90000
      1.71806       4.09716     271.90000
      1.69351       4.09716     271.90000
      1.66897       4.09716     271.90000
      1.64443       4.09716     271.90000
      1.61988       4.09716     271.90000
      1.59534       4.09716     271.90000
      1.57080       4.09716     271.90000
      1.54625       4.09716     271.90000
      1.52171       4.09716     271.90000
      1.49717       4.09716     271.90000
      1.47262       4.09716     271.90000
      1.44808       4.09716     271.90000
      1.42353       4.09716     271.90000
      1.39899       4.09716     271.90000
      1.37445       4.09716     271.90000
      1.34990       4.09716     271.90000
      1.32536       4.09716     271.90000
      1.30082       4.09716     271.90000
      1.27627       4.09716     271.90000
      1.25173       4.09716     271.90000
      1.22718       4.09716     271.90000
      1.20264       4.09716     271.90000
      1.17810       4.09716     271.90000
      1.15355       4.09716     271.90000
      1.12901       4.09716     271.90000
      1.10447       4.09716     271.90000
      1.07992       4.09716     271.90000
      1.05538       4.09716     271.90000
      1.03084       4.09716     271.90000
      1.00629       4.09716     271.90000
      0.98175       4.09716     271.90000
      0.95720       4.09716     271.90000
      0.93266       4.09716     271.90000
      0.90812       4.09716     271.90000
      0.88357       4.09716     271.90000
      0.85903       4.09716     271.90000
      0.83449       4.09716     271.90000
      0.80994       4.09716     271.90000
      0.78540       4.09716     271.90000
      0.76085       4.09716     271.90000
      0.73631       4.09716     271.90000
      0.71177       4.09716     271.90000
      0.68722       4.09716     271.90000
      0.66268       4.09716     271.90000
      0.63814       4.09716     271.90000
      0.61359       4.09716     271.90000
      0.58905       4.09716     271.90000
      0.56450       4.09716     271.90000
      0.53996       4.09716     271.90000
      0.51542       4.09716     271.90000
      0.49087       4.09716     271.90000
      0.46633       4.09716     271.90000
      0.44179       4.09716     271.90000
      0.41724       4.09716     271.90000
      0.39270       4.09716     271.90000
      0.36816       4.09716     271.90000
      0.34361       4.09716     271.90000
      0.31907       4.09716     271.90000
      0.29452       4.09716     271.90000
      0.26998       4.09716     271.90000
      0.24544       4.09716     271.90000
      0.22089       4.09716     271.90000
      0.19635       4.09716     271.90000
      0.17181       4.09716     271.90000
      0.14726       4.09716     271.90000
      0.12272       4.09716     271.90000
      0.09817       4.09716     271.90000
      0.07363       4.09716     271.90000
      0.04909       4.09716     271.90000
      0.02454       4.09716     271.90000
      0.00000       4.09716     271.90000
      3.14159       4.12162     271.90000
      3.11705       4.12162     271.90000
      3.09251       4.12162     271.90000
      3.06796       4.12162     271.90000
      3.04342       4.12162     271.90000
      3.01887       4.12162     271.90000
      2.99433       4.12162     271.90000
      2.96979       4.12162     271.90000
      2.94524       4.12162     271.90000
      2.92070       4.12162     271.90000
      2.89616       4.12162     271.90000
      2.87161       4.12162     271.90000
      2.84707       4.12162     271.90000
      2.82252       4.12162     271.90000
      2.79798       4.12162     271.90000
      2.77344       4.12162     271.90000
      2.74889       4.12162     271.90000
      2.72435       4.12162     271.90000
      2.69981       4.12162     271.90000
      2.67526       4.12162     271.90000
      2.65072       4.12162     271.90000
      2.62618       4.12162     271.90000
      2.60163       4.12162     271.90000
      2.57709       4.12162     271.90000
      2.55254       4.12162     271.90000
      2.52800       4.12162     271.90000
      2.50346       4.12162     271.90000
      2.47891       4.12162     271.90000
      2.45437       4.12162     271.90000
      2.42983       4.12162     271.90000
      2.40528       4.12162     271.90000
      2.38074       4.12162     271.90000
      2.35619       4.12162     271.90000
      2.33165       4.12162     271.90000
      2.30711       4.12162     271.90000
      2.28256       4.12162     271.90000
      2.25802       4.12162     271.90000
      2.23348       4.12162     271.90000
      2.20893       4.12162     271.90000
      2.18439       4.12162     271.90000
      2.15984       4.12162     271.90000
      2.13530       4.12162     271.90000
      2.11076       4.12162     271.90000
      2.08621       4.12162     271.90000
      2.06167       4.12162     271.90000
      2.03713       4.12162     271.90000
      2.01258       4.12162     271.90000
      1.98804       4.12162     271.90000
      1.96350       4.12162     271.90000
      1.93895       4.12162     271.90000
      1.91441       4.12162     271.90000
      1.88986       4.12162     271.90000
      1.86532       4.12162     271.90000
      1.84078       4.12162     271.90000
      1.81623       4.12162     271.90000
      1.79169       4.12162     271.90000
      1.76715       4.12162     271.90000
      1.74260       4.12162     271.90000
      1.71806       4.12162     271.90000
      1.69351       4.12162     271.90000
      1.66897       4.12162     271.90000
      1.64443       4.12162     271.90000
      1.61988       4.12162     271.90000
      1.59534       4.12162     271.90000
      1.57080       4.12162     271.90000
      1.54625       4.12162     271.90000
      1.52171       4.12162     271.90000
      1.49717       4.12162     271.90000
      1.47262       4.12162     271.90000
      1.44808       4.12162     271.90000
      1.42353       4.12162     271.90000
      1.39899       4.12162     271.90000
      1.37445       4.12162     271.90000
      1.34990       4.12162     271.90000
      1.32536       4.12162     271.90000
      1.30082       4.12162     271.90000
      1.27627       4.12162     271.90000
      1.25173       4.12162     271.90000
      1.22718       4.12162     271.90000
      1.20264       4.12162     271.90000
      1.17810       4.12162     271.90000
      1.15355       4.12162     271.90000
      1.12901       4.12162     271.90000
      1.10447       4.12162     271.90000
      1.07992       4.12162     271.90000
      1.05538       4.12162     271.90000
      1.03084       4.12162     271.90000
      1.00629       4.12162     271.90000
      0.98175       4.12162     271.90000
      0.95720       4.12162     271.90000
      0.93266       4.12162     271.90000
      0.90812       4.12162     271.90000
      0.88357       4.12162     271.90000
      0.85903       4.12162     271.90000
      0.83449       4.12162     271.90000
      0.80994       4.12162     271.90000
      0.78540       4.12162     271.90000
      0.76085       4.12162     271.90000
      0.73631       4.12162     271.90000
      0.71177       4.12162     271.90000
      0.68722       4.12162     271.90000
      0.66268       4.12162     271.90000
      0.63814       4.12162     271.90000
      0.61359       4.12162     271.90000
      0.58905       4.12162     271.90000
      0.56450       4.12162     271.90000
      0.53996       4.12162     271.90000
      0.51542       4.12162     271.90000
      0.49087       4.12162     271.90000
      0.46633       4.12162     271.90000
      0.44179       4.12162     271.90000
      0.41724       4.12162     271.90000
      0.39270       4.12162     271.90000
      0.36816       4.12162     271.90000
      0.34361       4.12162     271.90000
      0.31907       4.12162     271.90000
      0.29452       4.12162     271.90000
      0.26998       4.12162     271.90000
      0.24544       4.12162     271.90000
      0.22089       4.12162     271.90000
      0.19635       4.12162     271.90000
      0.17181       4.12162     271.90000
      0.14726       4.12162     271.90000
      0.12272       4.12162     271.90000
      0.09817       4.12162     271.90000
      0.07363       4.12162     271.90000
      0.04909       4.12162     271.90000
      0.02454       4.12162     271.90000
      0.00000       4.12162     271.90000
      3.14159       4.14609     271.90000
      3.11705       4.14609     271.90000
      3.09251       4.14609     271.90000
      3.06796       4.14609     271.90000
      3.04342       4.14609     271.90000
      3.01887       4.14609     271.90000
      2.99433       4.14609     271.90000
      2.96979       4.14609     271.90000
      2.94524       4.14609     271.90000
      2.92070       4.14609     271.90000
      2.89616       4.14609     271.90000
      2.87161       4.14609     271.90000
      2.84707       4.14609     271.90000
      2.82252       4.14609     271.90000
      2.79798       4.14609     271.90000
      2.77344       4.14609     271.90000
      2.74889       4.14609     271.90000
      2.72435       4.14609     271.90000
      2.69981       4.14609     271.90000
      2.67526       4.14609     271.90000
      2.65072       4.14609     271.90000
      2.62618       4.14609     271.90000
      2.60163       4.14609     271.90000
      2.57709       4.14609     271.90000
      2.55254       4.14609     271.90000
      2.52800       4.14609     271.90000
      2.50346       4.14609     271.90000
      2.47891       4.14609     271.90000
      2.45437       4.14609     271.90000
      2.42983       4.14609     271.90000
      2.40528       4.14609     271.90000
      2.38074       4.14609     271.90000
      2.35619       4.14609     271.90000
      2.33165       4.14609     271.90000
      2.30711       4.14609     271.90000
      2.28256       4.14609     271.90000
      2.25802       4.14609     271.90000
      2.23348       4.14609     271.90000
      2.20893       4.14609     271.90000
      2.18439       4.14609     271.90000
      2.15984       4.14609     271.90000
      2.13530       4.14609     271.90000
      2.11076       4.14609     271.90000
      2.08621       4.14609     271.90000
      2.06167       4.14609     271.90000
      2.03713       4.14609     271.90000
      2.01258       4.14609     271.90000
      1.98804       4.14609     271.90000
      1.96350       4.14609     271.90000
      1.93895       4.14609     271.90000
      1.91441       4.14609     271.90000
      1.88986       4.14609     271.90000
      1.86532       4.14609     271.90000
      1.84078       4.14609     271.90000
      1.81623       4.14609     271.90000
      1.79169       4.14609     271.90000
      1.76715       4.14609     271.90000
      1.74260       4.14609     271.90000
      1.71806       4.14609     271.90000
      1.69351       4.14609     271.90000
      1.66897       4.14609     271.90000
      1.64443       4.14609     271.90000
      1.61988       4.14609     271.90000
      1.59534       4.14609     271.90000
      1.57080       4.14609     271.90000
      1.54625       4.14609     271.90000
      1.52171       4.14609     271.90000
      1.49717       4.14609     271.90000
      1.47262       4.14609     271.90000
      1.44808       4.14609     271.90000
      1.42353       4.14609     271.90000
      1.39899       4.14609     271.90000
      1.37445       4.14609     271.90000
      1.34990       4.14609     271.90000
      1.32536       4.14609     271.90000
      1.30082       4.14609     271.90000
      1.27627       4.14609     271.90000
      1.25173       4.14609     271.90000
      1.22718       4.14609     271.90000
      1.20264       4.14609     271.90000
      1.17810       4.14609     271.90000
      1.15355       4.14609     271.90000
      1.12901       4.14609     271.90000
      1.10447       4.14609     271.90000
      1.07992       4.14609     271.90000
      1.05538       4.14609     271.90000
      1.03084       4.14609     271.90000
      1.00629       4.14609     271.90000
      0.98175       4.14609     271.90000
      0.95720       4.14609     271.90000
      0.93266       4.14609     271.90000
      0.90812       4.14609     271.90000
      0.88357       4.14609     271.90000
      0.85903       4.14609     271.90000
      0.83449       4.14609     271.90000
      0.80994       4.14609     271.90000
      0.78540       4.14609     271.90000
      0.76085       4.14609     271.90000
      0.73631       4.14609     271.90000
      0.71177       4.14609     271.90000
      0.68722       4.14609     271.90000
      0.66268       4.14609     271.90000
      0.63814       4.14609     271.90000
      0.61359       4.14609     271.90000
      0.58905       4.14609     271.90000
      0.56450       4.14609     271.90000
      0.53996       4.14609     271.90000
      0.51542       4.14609     271.90000
      0.49087       4.14609     271.90000
      0.46633       4.14609     271.90000
      0.44179       4.14609     271.90000
      0.41724       4.14609     271.90000
      0.39270       4.14609     271.90000
      0.36816       4.14609     271.90000
      0.34361       4.14609     271.90000
      0.31907       4.14609     271.90000
      0.29452       4.14609     271.90000
      0.26998       4.14609     271.90000
      0.24544       4.14609     271.90000
      0.22089       4.14609     271.90000
      0.19635       4.14609     271.90000
      0.17181       4.14609     271.90000
      0.14726       4.14609     271.90000
      0.12272       4.14609     271.90000
      0.09817       4.14609     271.90000
      0.07363       4.14609     271.90000
      0.04909       4.14609     271.90000
      0.02454       4.14609     271.90000
      0.00000       4.14609     271.90000
      3.14159       4.17056     271.90000
      3.11705       4.17056     271.90000
      3.09251       4.17056     271.90000
      3.06796       4.17056     271.90000
      3.04342       4.17056     271.90000
      3.01887       4.17056     271.90000
      2.99433       4.17056     271.90000
      2.96979       4.17056     271.90000
      2.94524       4.17056     271.90000
      2.92070       4.17056     271.90000
      2.89616       4.17056     271.90000
      2.87161       4.17056     271.90000
      2.84707       4.17056     271.90000
      2.82252       4.17056     271.90000
      2.79798       4.17056     271.90000
      2.77344       4.17056     271.90000
      2.74889       4.17056     271.90000
      2.72435       4.17056     271.90000
      2.69981       4.17056     271.90000
      2.67526       4.17056     271.90000
      2.65072       4.17056     271.90000
      2.62618       4.17056     271.90000
      2.60163       4.17056     271.90000
      2.57709       4.17056     271.90000
      2.55254       4.17056     271.90000
      2.52800       4.17056     271.90000
      2.50346       4.17056     271.90000
      2.47891       4.17056     271.90000
      2.45437       4.17056     271.90000
      2.42983       4.17056     271.90000
      2.40528       4.17056     271.90000
      2.38074       4.17056     271.90000
      2.35619       4.17056     271.90000
      2.33165       4.17056     271.90000
      2.30711       4.17056     271.90000
      2.28256       4.17056     271.90000
      2.25802       4.17056     271.90000
      2.23348       4.17056     271.90000
      2.20893       4.17056     271.90000
      2.18439       4.17056     271.90000
      2.15984       4.17056     271.90000
      2.13530       4.17056     271.90000
      2.11076       4.17056     271.90000
      2.08621       4.17056     271.90000
      2.06167       4.17056     271.90000
      2.03713       4.17056     271.90000
      2.01258       4.17056     271.90000
      1.98804       4.17056     271.90000
      1.96350       4.17056     271.90000
      1.93895       4.17056     271.90000
      1.91441       4.17056     271.90000
      1.88986       4.17056     271.90000
      1.86532       4.17056     271.90000
      1.84078       4.17056     271.90000
      1.81623       4.17056     271.90000
      1.79169       4.17056     271.90000
      1.76715       4.17056     271.90000
      1.74260       4.17056     271.90000
      1.71806       4.17056     271.90000
      1.69351       4.17056     271.90000
      1.66897       4.17056     271.90000
      1.64443       4.17056     271.90000
      1.61988       4.17056     271.90000
      1.59534       4.17056     271.90000
      1.57080       4.17056     271.90000
      1.54625       4.17056     271.90000
      1.52171       4.17056     271.90000
      1.49717       4.17056     271.90000
      1.47262       4.17056     271.90000
      1.44808       4.17056     271.90000
      1.42353       4.17056     271.90000
      1.39899       4.17056     271.90000
      1.37445       4.17056     271.90000
      1.34990       4.17056     271.90000
      1.32536       4.17056     271.90000
      1.30082       4.17056     271.90000
      1.27627       4.17056     271.90000
      1.25173       4.17056     271.90000
      1.22718       4.17056     271.90000
      1.20264       4.17056     271.90000
      1.17810       4.17056     271.90000
      1.15355       4.17056     271.90000
      1.12901       4.17056     271.90000
      1.10447       4.17056     271.90000
      1.07992       4.17056     271.90000
      1.05538       4.17056     271.90000
      1.03084       4.17056     271.90000
      1.00629       4.17056     271.90000
      0.98175       4.17056     271.90000
      0.95720       4.17056     271.90000
      0.93266       4.17056     271.90000
      0.90812       4.17056     271.90000
      0.88357       4.17056     271.90000
      0.85903       4.17056     271.90000
      0.83449       4.17056     271.90000
      0.80994       4.17056     271.90000
      0.78540       4.17056     271.90000
      0.76085       4.17056     271.90000
      0.73631       4.17056     271.90000
      0.71177       4.17056     271.90000
      0.68722       4.17056     271.90000
      0.66268       4.17056     271.90000
      0.63814       4.17056     271.90000
      0.61359       4.17056     271.90000
      0.58905       4.17056     271.90000
      0.56450       4.17056     271.90000
      0.53996       4.17056     271.90000
      0.51542       4.17056     271.90000
      0.49087       4.17056     271.90000
      0.46633       4.17056     271.90000
      0.44179       4.17056     271.90000
      0.41724       4.17056     271.90000
      0.39270       4.17056     271.90000
      0.36816       4.17056     271.90000
      0.34361       4.17056     271.90000
      0.31907       4.17056     271.90000
      0.29452       4.17056     271.90000
      0.26998       4.17056     271.90000
      0.24544       4.17056     271.90000
      0.22089       4.17056     271.90000
      0.19635       4.17056     271.90000
      0.17181       4.17056     271.90000
      0.14726       4.17056     271.90000
      0.12272       4.17056     271.90000
      0.09817       4.17056     271.90000
      0.07363       4.17056     271.90000
      0.04909       4.17056     271.90000
      0.02454       4.17056     271.90000
      0.00000       4.17056     271.90000
      3.14159       4.19503     271.90000
      3.11705       4.19503     271.90000
      3.09251       4.19503     271.90000
      3.06796       4.19503     271.90000
      3.04342       4.19503     271.90000
      3.01887       4.19503     271.90000
      2.99433       4.19503     271.90000
      2.96979       4.19503     271.90000
      2.94524       4.19503     271.90000
      2.92070       4.19503     271.90000
      2.89616       4.19503     271.90000
      2.87161       4.19503     271.90000
      2.84707       4.19503     271.90000
      2.82252       4.19503     271.90000
      2.79798       4.19503     271.90000
      2.77344       4.19503     271.90000
      2.74889       4.19503     271.90000
      2.72435       4.19503     271.90000
      2.69981       4.19503     271.90000
      2.67526       4.19503     271.90000
      2.65072       4.19503     271.90000
      2.62618       4.19503     271.90000
      2.60163       4.19503     271.90000
      2.57709       4.19503     271.90000
      2.55254       4.19503     271.90000
      2.52800       4.19503     271.90000
      2.50346       4.19503     271.90000
      2.47891       4.19503     271.90000
      2.45437       4.19503     271.90000
      2.42983       4.19503     271.90000
      2.40528       4.19503     271.90000
      2.38074       4.19503     271.90000
      2.35619       4.19503     271.90000
      2.33165       4.19503     271.90000
      2.30711       4.19503     271.90000
      2.28256       4.19503     271.90000
      2.25802       4.19503     271.90000
      2.23348       4.19503     271.90000
      2.20893       4.19503     271.90000
      2.18439       4.19503     271.90000
      2.15984       4.19503     271.90000
      2.13530       4.19503     271.90000
      2.11076       4.19503     271.90000
      2.08621       4.19503     271.90000
      2.06167       4.19503     271.90000
      2.03713       4.19503     271.90000
      2.01258       4.19503     271.90000
      1.98804       4.19503     271.90000
      1.96350       4.19503     271.90000
      1.93895       4.19503     271.90000
      1.91441       4.19503     271.90000
      1.88986       4.19503     271.90000
      1.86532       4.19503     271.90000
      1.84078       4.19503     271.90000
      1.81623       4.19503     271.90000
      1.79169       4.19503     271.90000
      1.76715       4.19503     271.90000
      1.74260       4.19503     271.90000
      1.71806       4.19503     271.90000
      1.69351       4.19503     271.90000
      1.66897       4.19503     271.90000
      1.64443       4.19503     271.90000
      1.61988       4.19503     271.90000
      1.59534       4.19503     271.90000
      1.57080       4.19503     271.90000
      1.54625       4.19503     271.90000
      1.52171       4.19503     271.90000
      1.49717       4.19503     271.90000
      1.47262       4.19503     271.90000
      1.44808       4.19503     271.90000
      1.42353       4.19503     271.90000
      1.39899       4.19503     271.90000
      1.37445       4.19503     271.90000
      1.34990       4.19503     271.90000
      1.32536       4.19503     271.90000
      1.30082       4.19503     271.90000
      1.27627       4.19503     271.90000
      1.25173       4.19503     271.90000
      1.22718       4.19503     271.90000
      1.20264       4.19503     271.90000
      1.17810       4.19503     271.90000
      1.15355       4.19503     271.90000
      1.12901       4.19503     271.90000
      1.10447       4.19503     271.90000
      1.07992       4.19503     271.90000
      1.05538       4.19503     271.90000
      1.03084       4.19503     271.90000
      1.00629       4.19503     271.90000
      0.98175       4.19503     271.90000
      0.95720       4.19503     271.90000
      0.93266       4.19503     271.90000
      0.90812       4.19503     271.90000
      0.88357       4.19503     271.90000
      0.85903       4.19503     271.90000
      0.83449       4.19503     271.90000
      0.80994       4.19503     271.90000
      0.78540       4.19503     271.90000
      0.76085       4.19503     271.90000
      0.73631       4.19503     271.90000
      0.71177       4.19503     271.90000
      0.68722       4.19503     271.90000
      0.66268       4.19503     271.90000
      0.63814       4.19503     271.90000
      0.61359       4.19503     271.90000
      0.58905       4.19503     271.90000
      0.56450       4.19503     271.90000
      0.53996       4.19503     271.90000
      0.51542       4.19503     271.90000
      0.49087       4.19503     271.90000
      0.46633       4.19503     271.90000
      0.44179       4.19503     271.90000
      0.41724       4.19503     271.90000
      0.39270       4.19503     271.90000
      0.36816       4.19503     271.90000
      0.34361       4.19503     271.90000
      0.31907       4.19503     271.90000
      0.29452       4.19503     271.90000
      0.26998       4.19503     271.90000
      0.24544       4.19503     271.90000
      0.22089       4.19503     271.90000
      0.19635       4.19503     271.90000
      0.17181       4.19503     271.90000
      0.14726       4.19503     271.90000
      0.12272       4.19503     271.90000
      0.09817       4.19503     271.90000
      0.07363       4.19503     271.90000
      0.04909       4.19503     271.90000
      0.02454       4.19503     271.90000
      0.00000       4.19503     271.90000
      3.14159       4.21950     271.90000
      3.11705       4.21950     271.90000
      3.09251       4.21950     271.90000
      3.06796       4.21950     271.90000
      3.04342       4.21950     271.90000
      3.01887       4.21950     271.90000
      2.99433       4.21950     271.90000
      2.96979       4.21950     271.90000
      2.94524       4.21950     271.90000
      2.92070       4.21950     271.90000
      2.89616       4.21950     271.90000
      2.87161       4.21950     271.90000
      2.84707       4.21950     271.90000
      2.82252       4.21950     271.90000
      2.79798       4.21950     271.90000
      2.77344       4.21950     271.90000
      2.74889       4.21950     271.90000
      2.72435       4.21950     271.90000
      2.69981       4.21950     271.90000
      2.67526       4.21950     271.90000
      2.65072       4.21950     271.90000
      2.62618       4.21950     271.90000
      2.60163       4.21950     271.90000
      2.57709       4.21950     271.90000
      2.55254       4.21950     271.90000
      2.52800       4.21950     271.90000
      2.50346       4.21950     271.90000
      2.47891       4.21950     271.90000
      2.45437       4.21950     271.90000
      2.42983       4.21950     271.90000
      2.40528       4.21950     271.90000
      2.38074       4.21950     271.90000
      2.35619       4.21950     271.90000
      2.33165       4.21950     271.90000
      2.30711       4.21950     271.90000
      2.28256       4.21950     271.90000
      2.25802       4.21950     271.90000
      2.23348       4.21950     271.90000
      2.20893       4.21950     271.90000
      2.18439       4.21950     271.90000
      2.15984       4.21950     271.90000
      2.13530       4.21950     271.90000
      2.11076       4.21950     271.90000
      2.08621       4.21950     271.90000
      2.06167       4.21950     271.90000
      2.03713       4.21950     271.90000
      2.01258       4.21950     271.90000
      1.98804       4.21950     271.90000
      1.96350       4.21950     271.90000
      1.93895       4.21950     271.90000
      1.91441       4.21950     271.90000
      1.88986       4.21950     271.90000
      1.86532       4.21950     271.90000
      1.84078       4.21950     271.90000
      1.81623       4.21950     271.90000
      1.79169       4.21950     271.90000
      1.76715       4.21950     271.90000
      1.74260       4.21950     271.90000
      1.71806       4.21950     271.90000
      1.69351       4.21950     271.90000
      1.66897       4.21950     271.90000
      1.64443       4.21950     271.90000
      1.61988       4.21950     271.90000
      1.59534       4.21950     271.90000
      1.57080       4.21950     271.90000
      1.54625       4.21950     271.90000
      1.52171       4.21950     271.90000
      1.49717       4.21950     271.90000
      1.47262       4.21950     271.90000
      1.44808       4.21950     271.90000
      1.42353       4.21950     271.90000
      1.39899       4.21950     271.90000
      1.37445       4.21950     271.90000
      1.34990       4.21950     271.90000
      1.32536       4.21950     271.90000
      1.30082       4.21950     271.90000
      1.27627       4.21950     271.90000
      1.25173       4.21950     271.90000
      1.22718       4.21950     271.90000
      1.20264       4.21950     271.90000
      1.17810       4.21950     271.90000
      1.15355       4.21950     271.90000
      1.12901       4.21950     271.90000
      1.10447       4.21950     271.90000
      1.07992       4.21950     271.90000
      1.05538       4.21950     271.90000
      1.03084       4.21950     271.90000
      1.00629       4.21950     271.90000
      0.98175       4.21950     271.90000
      0.95720       4.21950     271.90000
      0.93266       4.21950     271.90000
      0.90812       4.21950     271.90000
      0.88357       4.21950     271.90000
      0.85903       4.21950     271.90000
      0.83449       4.21950     271.90000
      0.80994       4.21950     271.90000
      0.78540       4.21950     271.90000
      0.76085       4.21950     271.90000
      0.73631       4.21950     271.90000
      0.71177       4.21950     271.90000
      0.68722       4.21950     271.90000
      0.66268       4.21950     271.90000
      0.63814       4.21950     271.90000
      0.61359       4.21950     271.90000
      0.58905       4.21950     271.90000
      0.56450       4.21950     271.90000
      0.53996       4.21950     271.90000
      0.51542       4.21950     271.90000
      0.49087       4.21950     271.90000
      0.46633       4.21950     271.90000
      0.44179       4.21950     271.90000
      0.41724       4.21950     271.90000
      0.39270       4.21950     271.90000
      0.36816       4.21950     271.90000
      0.34361       4.21950     271.90000
      0.31907       4.21950     271.90000
      0.29452       4.21950     271.90000
      0.26998       4.21950     271.90000
      0.24544       4.21950     271.90000
      0.22089       4.21950     271.90000
      0.19635       4.21950     271.90000
      0.17181       4.21950     271.90000
      0.14726       4.21950     271.90000
      0.12272       4.21950     271.90000
      0.09817       4.21950     271.90000
      0.07363       4.21950     271.90000
      0.04909       4.21950     271.90000
      0.02454       4.21950     271.90000
      0.00000       4.21950     271.90000
      3.14159       4.24397     271.89999
      3.11705       4.24397     271.89999
      3.09251       4.24397     271.89999
      3.06796       4.24397     271.89999
      3.04342       4.24397     271.89999
      3.01887       4.24397     271.89999
      2.99433       4.24397     271.89999
      2.96979       4.24397     271.89999
      2.94524       4.24397     271.89999
      2.92070       4.24397     271.89999
      2.89616       4.24397     271.89999
      2.87161       4.24397     271.89999
      2.84707       4.24397     271.89999
      2.82252       4.24397     271.89999
      2.79798       4.24397     271.89999
      2.77344       4.24397     271.89999
      2.74889       4.24397     271.89999
      2.72435       4.24397     271.89999
      2.69981       4.24397     271.89999
      2.67526       4.24397     271.89999
      2.65072       4.24397     271.89999
      2.62618       4.24397     271.89999
