    1.8850000     2.1598449    -0.8737103
    1.8850000     2.1353013    -0.8805574
    1.8850000     2.1107576    -0.9055431
    1.8850000     2.0862139    -0.9280075
    1.8850000     2.0616702    -0.9601566
    1.8850000     2.0371265    -0.9721651
    1.8850000     2.0125828    -0.9668753
    1.8850000     1.9880391    -0.9320007
    1.8850000     1.9634954    -0.8683702
    1.8850000     1.9389517    -0.7627919
    1.8850000     1.9144080    -0.6099266
    1.8850000     1.8898643    -0.4227858
    1.8850000     1.8653206    -0.2178112
    1.8850000     1.8407769    -0.0145923
    1.8850000     1.8162333     0.1625479
    1.8850000     1.7916896     0.2926399
    1.8850000     1.7671459     0.3688656
    1.8850000     1.7426022     0.4004871
    1.8850000     1.7180585     0.4050140
    1.8850000     1.6935148     0.3981370
    1.8850000     1.6689711     0.3890970
    1.8850000     1.6444274     0.3806690
    1.8850000     1.6198837     0.3728266
    1.8850000     1.5953400     0.3625983
    1.8850000     1.5707963     0.3559115
    1.8850000     1.5462526     0.3625822
    1.8850000     1.5217089     0.3727868
    1.8850000     1.4971652     0.3805899
    1.8850000     1.4726216     0.3889576
    1.8850000     1.4480779     0.3979053
    1.8850000     1.4235342     0.4046362
    1.8850000     1.3989905     0.3998754
    1.8850000     1.3744468     0.3679111
    1.8850000     1.3499031     0.2912730
    1.8850000     1.3253594     0.1608301
    1.8850000     1.3008157    -0.0164175
    1.8850000     1.2762720    -0.2193648
    1.8850000     1.2517283    -0.4236631
    1.8850000     1.2271846    -0.6097817
    1.8850000     1.2026409    -0.7612871
    1.8850000     1.1780972    -0.8650882
    1.8850000     1.1535536    -0.9282742
    1.8850000     1.1290099    -0.9698580
    1.8850000     1.1044662    -0.9681289
    1.8850000     1.0799225    -0.9552821
    1.8850000     1.0553788    -0.9359342
    1.8850000     1.0308351    -0.9105332
    1.8850000     1.0062914    -0.9010177
    1.8850000     0.9817477    -0.8790365
    1.8850000     0.9572040    -0.8580010
    1.8850000     0.9326603    -0.8422436
    1.8850000     0.9081166    -0.8174725
    1.8850000     0.8835729    -0.8295795
    1.8850000     0.8590292    -0.8304851
    1.8850000     0.8344855    -0.8344500
    1.8850000     0.8099419    -0.8466586
    1.8850000     0.7853982    -0.8276313
    1.8850000     0.7608545    -0.8195374
    1.8850000     0.7363108    -0.8161715
    1.8850000     0.7117671    -0.7620396
    1.8850000     0.6872234    -0.7790575
    1.8850000     0.6626797    -0.7294598
    1.8850000     0.6381360    -0.5995517
    1.8850000     0.6135923    -0.5040479
    1.8850000     0.5890486    -0.4261289
    1.8850000     0.5645049    -0.3293227
    1.8850000     0.5399612    -0.2746589
    1.8850000     0.5154175    -0.2103913
    1.8850000     0.4908739    -0.1603128
    1.8850000     0.4663302    -0.1244635
    1.8850000     0.4417865    -0.0994790
    1.8850000     0.4172428    -0.0870600
    1.8850000     0.3926991    -0.0861307
    1.8850000     0.3681554    -0.0944217
    1.8850000     0.3436117    -0.1095068
    1.8850000     0.3190680    -0.1275892
    1.8850000     0.2945243    -0.1448958
    1.8850000     0.2699806    -0.1579214
    1.8850000     0.2454369    -0.1643110
    1.8850000     0.2208932    -0.1633093
    1.8850000     0.1963495    -0.1557438
    1.8850000     0.1718058    -0.1431058
    1.8850000     0.1472622    -0.1271559
    1.8850000     0.1227185    -0.1089805
    1.8850000     0.0981748    -0.0893867
    1.8850000     0.0736311    -0.0685602
    1.8850000     0.0490874    -0.0465904
    1.8850000     0.0245437    -0.0236133
