 0.10734000D+01  0.24543693D+01 -0.81631839D+00
 0.10734000D+01  0.66267970D+00 -0.80640899D+00
 0.10734000D+01  0.24543693D+01 -0.81028420D+00
 0.10734000D+01  0.66267970D+00 -0.80256200D+00
 0.10734000D+01  0.24543693D+01 -0.80142296D+00
 0.10822000D+01  0.27734373D+01 -0.80505434D+00
 0.10822000D+01  0.71176709D+00 -0.80959210D+00
 0.10822000D+01  0.27488936D+01 -0.80861150D+00
 0.10822000D+01  0.27488936D+01 -0.80380514D+00
 0.10822000D+01  0.76085447D+00 -0.80519804D+00
 0.10822000D+01  0.26998062D+01 -0.81696901D+00
 0.10822000D+01  0.26998062D+01 -0.80633766D+00
 0.10822000D+01  0.71176709D+00 -0.80329894D+00
 0.10822000D+01  0.63813601D+00 -0.80446200D+00
 0.10822000D+01  0.56450493D+00 -0.80018915D+00
 0.10822000D+01  0.63813601D+00 -0.81145388D+00
 0.10822000D+01  0.63813601D+00 -0.80190572D+00
 0.10822000D+01  0.53996124D+00 -0.80080554D+00
 0.10910000D+01  0.27979810D+01 -0.80825764D+00
 0.10910000D+01  0.26261751D+01 -0.80855195D+00
 0.10910000D+01  0.23807382D+01 -0.80838389D+00
 0.10910000D+01  0.36815539D+00 -0.82242070D+00
 0.10910000D+01  0.27243499D+01 -0.81323191D+00
 0.10910000D+01  0.26261751D+01 -0.80514071D+00
 0.10910000D+01  0.23807382D+01 -0.80394443D+00
 0.10910000D+01  0.41724277D+00 -0.81154997D+00
 0.10910000D+01  0.27243499D+01 -0.80624578D+00
 0.10910000D+01  0.24789130D+01 -0.80105254D+00
 0.10910000D+01  0.23807382D+01 -0.80289700D+00
 0.10910000D+01  0.41724277D+00 -0.80721425D+00
 0.10910000D+01  0.27243499D+01 -0.80162516D+00
 0.10910000D+01  0.27243499D+01 -0.81268619D+00
 0.10910000D+01  0.27243499D+01 -0.81469337D+00
 0.10910000D+01  0.66267970D+00 -0.80111792D+00
 0.10910000D+01  0.61359232D+00 -0.80193981D+00
 0.10910000D+01  0.24789130D+01 -0.80236546D+00
 0.10910000D+01  0.76085447D+00 -0.80517122D+00
 0.10910000D+01  0.73631078D+00 -0.80297844D+00
 0.10910000D+01  0.61359232D+00 -0.80327988D+00
 0.10910000D+01  0.24789130D+01 -0.80861675D+00
 0.10910000D+01  0.76085447D+00 -0.80532937D+00
 0.10910000D+01  0.73631078D+00 -0.80194890D+00
 0.10910000D+01  0.61359232D+00 -0.80616512D+00
 0.10910000D+01  0.24789130D+01 -0.80632777D+00
 0.10910000D+01  0.61359232D+00 -0.80366472D+00
 0.10998000D+01  0.24052819D+01 -0.83262796D+00
 0.10998000D+01  0.34361170D+00 -0.80378284D+00
 0.10998000D+01  0.27734373D+01 -0.81302152D+00
 0.10998000D+01  0.26507188D+01 -0.80118304D+00
 0.10998000D+01  0.24052819D+01 -0.81469052D+00
 0.10998000D+01  0.26261751D+01 -0.80941197D+00
 0.10998000D+01  0.26261751D+01 -0.80131662D+00
 0.10998000D+01  0.41724277D+00 -0.81003679D+00
 0.10998000D+01  0.63813601D+00 -0.80408322D+00
 0.10998000D+01  0.49087385D+00 -0.80487115D+00
 0.10998000D+01  0.49087385D+00 -0.80412564D+00
 0.10998000D+01  0.23071071D+01 -0.80140681D+00
 0.10998000D+01  0.53996124D+00 -0.80152586D+00
 0.10998000D+01  0.23071071D+01 -0.80245935D+00
 0.10998000D+01  0.71176709D+00 -0.80130135D+00
 0.10998000D+01  0.71176709D+00 -0.80972249D+00
 0.10998000D+01  0.71176709D+00 -0.80974396D+00
 0.10998000D+01  0.71176709D+00 -0.80050032D+00
 0.11086000D+01  0.46633016D+00 -0.80893795D+00
 0.11086000D+01  0.46633016D+00 -0.80998705D+00
 0.11086000D+01  0.39269908D+00 -0.82061720D+00
 0.11086000D+01  0.25770877D+01 -0.80041661D+00
 0.11086000D+01  0.46633016D+00 -0.81066222D+00
 0.11086000D+01  0.39269908D+00 -0.81105803D+00
 0.11086000D+01  0.26507188D+01 -0.81344386D+00
 0.11086000D+01  0.25770877D+01 -0.81262429D+00
 0.11086000D+01  0.46633016D+00 -0.80810874D+00
 0.11086000D+01  0.25770877D+01 -0.80403914D+00
 0.11086000D+01  0.22825634D+01 -0.80004236D+00
 0.11086000D+01  0.85902924D+00 -0.80314208D+00
 0.11086000D+01  0.46633016D+00 -0.81043440D+00
 0.11086000D+01  0.22825634D+01 -0.80314105D+00
 0.11086000D+01  0.85902924D+00 -0.80457652D+00
 0.11086000D+01  0.61359232D+00 -0.80316174D+00
 0.11086000D+01  0.46633016D+00 -0.81980365D+00
 0.11086000D+01  0.22825634D+01 -0.80201435D+00
 0.11086000D+01  0.85902924D+00 -0.80371726D+00
 0.11086000D+01  0.46633016D+00 -0.81583697D+00
 0.11086000D+01  0.85902924D+00 -0.80063387D+00
 0.11086000D+01  0.46633016D+00 -0.80511072D+00
 0.11086000D+01  0.51541754D+00 -0.80415931D+00
 0.11086000D+01  0.51541754D+00 -0.80544495D+00
 0.11086000D+01  0.51541754D+00 -0.80644232D+00
 0.11086000D+01  0.25525440D+01 -0.80193796D+00
 0.11086000D+01  0.51541754D+00 -0.80134327D+00
 0.11086000D+01  0.25525440D+01 -0.80391145D+00
 0.11086000D+01  0.25525440D+01 -0.80280816D+00
 0.11086000D+01  0.68722339D+00 -0.80098219D+00
 0.11086000D+01  0.68722339D+00 -0.80433897D+00
 0.11174000D+01  0.24298256D+01 -0.80990688D+00
 0.11174000D+01  0.23071071D+01 -0.80534340D+00
 0.11174000D+01  0.83448555D+00 -0.80242942D+00
 0.11174000D+01  0.83448555D+00 -0.80338933D+00
 0.11174000D+01  0.66267970D+00 -0.80349462D+00
 0.11174000D+01  0.36815539D+00 -0.81458090D+00
 0.11174000D+01  0.26016314D+01 -0.80644827D+00
 0.11174000D+01  0.83448555D+00 -0.80010935D+00
 0.11174000D+01  0.66267970D+00 -0.81048062D+00
 0.11174000D+01  0.83448555D+00 -0.80005946D+00
 0.11174000D+01  0.23807382D+01 -0.80532527D+00
 0.11174000D+01  0.23071071D+01 -0.80299759D+00
 0.11174000D+01  0.83448555D+00 -0.81053622D+00
 0.11174000D+01  0.23807382D+01 -0.81029364D+00
 0.11174000D+01  0.83448555D+00 -0.81169279D+00
 0.11174000D+01  0.58904862D+00 -0.81018203D+00
 0.11174000D+01  0.44178647D+00 -0.81228321D+00
 0.11174000D+01  0.23807382D+01 -0.80066912D+00
 0.11174000D+01  0.83448555D+00 -0.81120382D+00
 0.11174000D+01  0.58904862D+00 -0.80304194D+00
 0.11174000D+01  0.44178647D+00 -0.81559585D+00
 0.11174000D+01  0.83448555D+00 -0.80873594D+00
 0.11174000D+01  0.83448555D+00 -0.80234560D+00
 0.11174000D+01  0.49087385D+00 -0.81660357D+00
 0.11174000D+01  0.25280003D+01 -0.80058412D+00
 0.11174000D+01  0.23316508D+01 -0.80231676D+00
 0.11174000D+01  0.83448555D+00 -0.80163450D+00
 0.11174000D+01  0.49087385D+00 -0.82381738D+00
 0.11174000D+01  0.23316508D+01 -0.80573173D+00
 0.11174000D+01  0.83448555D+00 -0.80046258D+00
 0.11174000D+01  0.58904862D+00 -0.80530395D+00
 0.11174000D+01  0.49087385D+00 -0.81087473D+00
 0.11174000D+01  0.23316508D+01 -0.80424503D+00
 0.11174000D+01  0.58904862D+00 -0.81070100D+00
 0.11174000D+01  0.58904862D+00 -0.80983467D+00
 0.11174000D+01  0.25034566D+01 -0.80411289D+00
 0.11174000D+01  0.58904862D+00 -0.80164799D+00
 0.11262000D+01  0.80994186D+00 -0.80186278D+00
 0.11262000D+01  0.56450493D+00 -0.80160027D+00
 0.11262000D+01  0.24052819D+01 -0.80513525D+00
 0.11262000D+01  0.56450493D+00 -0.80203376D+00
 0.11262000D+01  0.24052819D+01 -0.82002368D+00
 0.11262000D+01  0.56450493D+00 -0.80796896D+00
 0.11262000D+01  0.24052819D+01 -0.81219230D+00
 0.11262000D+01  0.56450493D+00 -0.81425739D+00
 0.11262000D+01  0.26507188D+01 -0.80168875D+00
 0.11262000D+01  0.56450493D+00 -0.80594232D+00
 0.11262000D+01  0.26016314D+01 -0.80113905D+00
 0.11262000D+01  0.56450493D+00 -0.81375883D+00
 0.11262000D+01  0.56450493D+00 -0.81184379D+00
 0.11350000D+01  0.24543693D+01 -0.80265940D+00
 0.11350000D+01  0.23316508D+01 -0.80372458D+00
 0.11350000D+01  0.63813601D+00 -0.80419691D+00
 0.11350000D+01  0.71176709D+00 -0.80348130D+00
 0.11350000D+01  0.63813601D+00 -0.80227129D+00
 0.11350000D+01  0.24298256D+01 -0.80092027D+00
 0.11350000D+01  0.71176709D+00 -0.80475086D+00
 0.11350000D+01  0.76085447D+00 -0.80109564D+00
 0.11350000D+01  0.71176709D+00 -0.80288609D+00
 0.11350000D+01  0.24789130D+01 -0.80340928D+00
 0.11350000D+01  0.76085447D+00 -0.80754466D+00
 0.11350000D+01  0.71176709D+00 -0.80105959D+00
 0.11350000D+01  0.26998062D+01 -0.80843578D+00
 0.11350000D+01  0.26261751D+01 -0.80742459D+00
 0.11350000D+01  0.24789130D+01 -0.81007454D+00
 0.11350000D+01  0.76085447D+00 -0.80803446D+00
 0.11350000D+01  0.26261751D+01 -0.80593224D+00
 0.11350000D+01  0.24789130D+01 -0.81117998D+00
 0.11350000D+01  0.76085447D+00 -0.80099441D+00
 0.11350000D+01  0.24789130D+01 -0.80178415D+00
 0.11350000D+01  0.80994186D+00 -0.80460232D+00
 0.11350000D+01  0.25770877D+01 -0.80116319D+00
 0.11350000D+01  0.23561945D+01 -0.81260581D+00
 0.11350000D+01  0.80994186D+00 -0.80773023D+00
 0.11350000D+01  0.25770877D+01 -0.80037936D+00
 0.11350000D+01  0.23561945D+01 -0.81364261D+00
 0.11350000D+01  0.80994186D+00 -0.80377001D+00
 0.11350000D+01  0.25770877D+01 -0.80327247D+00
 0.11350000D+01  0.23561945D+01 -0.80675285D+00
 0.11438000D+01  0.44178647D+00 -0.81940788D+00
 0.11438000D+01  0.27488936D+01 -0.81361138D+00
 0.11438000D+01  0.44178647D+00 -0.81888719D+00
 0.11438000D+01  0.27488936D+01 -0.81521824D+00
 0.11438000D+01  0.24543693D+01 -0.80039537D+00
 0.11438000D+01  0.80994186D+00 -0.80321240D+00
 0.11438000D+01  0.44178647D+00 -0.81119567D+00
 0.11438000D+01  0.25034566D+01 -0.80397836D+00
 0.11438000D+01  0.24543693D+01 -0.81835377D+00
 0.11438000D+01  0.68722339D+00 -0.81082834D+00
 0.11438000D+01  0.25034566D+01 -0.81394095D+00
 0.11438000D+01  0.68722339D+00 -0.81820254D+00
 0.11438000D+01  0.25034566D+01 -0.82845861D+00
 0.11438000D+01  0.68722339D+00 -0.81244954D+00
 0.11438000D+01  0.25770877D+01 -0.80333102D+00
 0.11438000D+01  0.25034566D+01 -0.82755855D+00
 0.11438000D+01  0.73631078D+00 -0.80235806D+00
 0.11438000D+01  0.25770877D+01 -0.80096737D+00
 0.11438000D+01  0.25034566D+01 -0.81851259D+00
 0.11438000D+01  0.25034566D+01 -0.80546494D+00
 0.11438000D+01  0.23807382D+01 -0.80249333D+00
 0.11438000D+01  0.23807382D+01 -0.80776313D+00
 0.11438000D+01  0.23807382D+01 -0.80592718D+00
 0.11526000D+01  0.26507188D+01 -0.80988072D+00
 0.11526000D+01  0.24789130D+01 -0.81912916D+00
 0.11526000D+01  0.53996124D+00 -0.81126949D+00
 0.11526000D+01  0.41724277D+00 -0.80066416D+00
 0.11526000D+01  0.53996124D+00 -0.82178445D+00
 0.11526000D+01  0.41724277D+00 -0.80990709D+00
 0.11526000D+01  0.26016314D+01 -0.80174249D+00
 0.11526000D+01  0.25280003D+01 -0.81721517D+00
 0.11526000D+01  0.53996124D+00 -0.80656929D+00
 0.11526000D+01  0.41724277D+00 -0.80870284D+00
 0.11526000D+01  0.26507188D+01 -0.80039605D+00
 0.11526000D+01  0.25280003D+01 -0.82341206D+00
 0.11526000D+01  0.80994186D+00 -0.80090802D+00
 0.11526000D+01  0.25280003D+01 -0.81299590D+00
 0.11614000D+01  0.27734373D+01 -0.81116762D+00
 0.11614000D+01  0.26752625D+01 -0.80162621D+00
 0.11614000D+01  0.25034566D+01 -0.81590101D+00
 0.11614000D+01  0.61359232D+00 -0.80280535D+00
 0.11614000D+01  0.27734373D+01 -0.80159079D+00
 0.11614000D+01  0.61359232D+00 -0.81089980D+00
 0.11614000D+01  0.39269908D+00 -0.80481031D+00
 0.11614000D+01  0.26016314D+01 -0.80059248D+00
 0.11614000D+01  0.26016314D+01 -0.80611760D+00
 0.11614000D+01  0.26016314D+01 -0.80376642D+00
 0.11614000D+01  0.78539816D+00 -0.80296607D+00
 0.11614000D+01  0.53996124D+00 -0.80010725D+00
 0.11614000D+01  0.24052819D+01 -0.80094706D+00
 0.11614000D+01  0.66267970D+00 -0.80429485D+00
 0.11614000D+01  0.66267970D+00 -0.80110957D+00
 0.11702000D+01  0.78539816D+00 -0.80038116D+00
 0.11702000D+01  0.51541754D+00 -0.80294140D+00
 0.11702000D+01  0.25525440D+01 -0.80821511D+00
 0.11702000D+01  0.66267970D+00 -0.80533660D+00
 0.11702000D+01  0.25525440D+01 -0.80194973D+00
 0.11702000D+01  0.46633016D+00 -0.80547713D+00
 0.11702000D+01  0.26261751D+01 -0.80567304D+00
 0.11702000D+01  0.26016314D+01 -0.80167925D+00
 0.11702000D+01  0.25034566D+01 -0.80628374D+00
 0.11702000D+01  0.25280003D+01 -0.80226073D+00
 0.11702000D+01  0.25034566D+01 -0.80834921D+00
 0.11702000D+01  0.25034566D+01 -0.80340999D+00
 0.11790000D+01  0.26016314D+01 -0.80759070D+00
 0.11790000D+01  0.76085447D+00 -0.82288542D+00
 0.11790000D+01  0.58904862D+00 -0.80403158D+00
 0.11790000D+01  0.36815539D+00 -0.80075713D+00
 0.11790000D+01  0.26507188D+01 -0.80360371D+00
 0.11790000D+01  0.26016314D+01 -0.80344339D+00
 0.11790000D+01  0.26998062D+01 -0.80627206D+00
 0.11790000D+01  0.26507188D+01 -0.80191973D+00
 0.11790000D+01  0.26998062D+01 -0.80508751D+00
 0.11790000D+01  0.63813601D+00 -0.81237828D+00
 0.11790000D+01  0.63813601D+00 -0.81116529D+00
 0.11790000D+01  0.63813601D+00 -0.80828700D+00
 0.11790000D+01  0.63813601D+00 -0.80082128D+00
 0.11790000D+01  0.68722339D+00 -0.80232330D+00
 0.11790000D+01  0.68722339D+00 -0.80437077D+00
 0.11790000D+01  0.68722339D+00 -0.80086535D+00
 0.11790000D+01  0.63813601D+00 -0.80398798D+00
 0.11790000D+01  0.63813601D+00 -0.80538516D+00
 0.11878000D+01  0.25280003D+01 -0.81008831D+00
 0.11878000D+01  0.73631078D+00 -0.80257352D+00
 0.11878000D+01  0.26752625D+01 -0.80316105D+00
 0.11878000D+01  0.27243499D+01 -0.81634960D+00
 0.11878000D+01  0.51541754D+00 -0.80409364D+00
 0.11878000D+01  0.27243499D+01 -0.81347616D+00
 0.11878000D+01  0.26752625D+01 -0.81185368D+00
 0.11878000D+01  0.26752625D+01 -0.81340306D+00
 0.11878000D+01  0.26752625D+01 -0.80606975D+00
 0.11878000D+01  0.26507188D+01 -0.80528036D+00
 0.11878000D+01  0.26507188D+01 -0.80877257D+00
 0.11878000D+01  0.26507188D+01 -0.80098435D+00
 0.11966000D+01  0.26261751D+01 -0.81409861D+00
 0.11966000D+01  0.22580197D+01 -0.80127986D+00
 0.11966000D+01  0.80994186D+00 -0.80290592D+00
 0.11966000D+01  0.61359232D+00 -0.80343336D+00
 0.11966000D+01  0.61359232D+00 -0.82298976D+00
 0.11966000D+01  0.44178647D+00 -0.80565512D+00
 0.11966000D+01  0.61359232D+00 -0.82034219D+00
 0.11966000D+01  0.24052819D+01 -0.80117534D+00
 0.11966000D+01  0.61359232D+00 -0.80150636D+00
 0.11966000D+01  0.24052819D+01 -0.80653628D+00
 0.11966000D+01  0.73631078D+00 -0.80050343D+00
 0.11966000D+01  0.24052819D+01 -0.80648987D+00
 0.11966000D+01  0.66267970D+00 -0.80102978D+00
 0.11966000D+01  0.24298256D+01 -0.80143952D+00
 0.12054000D+01  0.25525440D+01 -0.81331314D+00
 0.12054000D+01  0.22334760D+01 -0.80157217D+00
 0.12054000D+01  0.26261751D+01 -0.81046582D+00
 0.12054000D+01  0.26998062D+01 -0.80191267D+00
 0.12054000D+01  0.26261751D+01 -0.80480333D+00
 0.12054000D+01  0.23071071D+01 -0.80121413D+00
 0.12054000D+01  0.26998062D+01 -0.80503425D+00
 0.12054000D+01  0.56450493D+00 -0.80361930D+00
 0.12054000D+01  0.56450493D+00 -0.80082322D+00
 0.12054000D+01  0.25280003D+01 -0.80546649D+00
 0.12054000D+01  0.25280003D+01 -0.80180106D+00
 0.12054000D+01  0.24543693D+01 -0.80324629D+00
 0.12054000D+01  0.24543693D+01 -0.80710410D+00
 0.12142000D+01  0.24052819D+01 -0.80774915D+00
 0.12142000D+01  0.22825634D+01 -0.80782685D+00
 0.12142000D+01  0.39269908D+00 -0.81523121D+00
 0.12142000D+01  0.27488936D+01 -0.80091976D+00
 0.12142000D+01  0.39269908D+00 -0.81491155D+00
 0.12142000D+01  0.49087385D+00 -0.80017764D+00
 0.12142000D+01  0.58904862D+00 -0.80412779D+00
 0.12142000D+01  0.49087385D+00 -0.80539039D+00
 0.12142000D+01  0.22334760D+01 -0.80157342D+00
 0.12142000D+01  0.49087385D+00 -0.80836384D+00
 0.12142000D+01  0.24298256D+01 -0.81473692D+00
 0.12142000D+01  0.22334760D+01 -0.80350625D+00
 0.12142000D+01  0.53996124D+00 -0.80253270D+00
 0.12142000D+01  0.49087385D+00 -0.80620578D+00
 0.12142000D+01  0.24298256D+01 -0.81855773D+00
 0.12142000D+01  0.22334760D+01 -0.80339461D+00
 0.12142000D+01  0.24298256D+01 -0.81038948D+00
 0.12142000D+01  0.22334760D+01 -0.80024948D+00
 0.12142000D+01  0.56450493D+00 -0.80200234D+00
 0.12142000D+01  0.78539816D+00 -0.80043563D+00
 0.12142000D+01  0.76085447D+00 -0.80005601D+00
 0.12142000D+01  0.78539816D+00 -0.80254166D+00
 0.12230000D+01  0.68722339D+00 -0.80197547D+00
 0.12230000D+01  0.68722339D+00 -0.80095533D+00
 0.12230000D+01  0.46633016D+00 -0.80173364D+00
 0.12230000D+01  0.46633016D+00 -0.81341659D+00
 0.12230000D+01  0.46633016D+00 -0.80855487D+00
 0.12230000D+01  0.46633016D+00 -0.80181817D+00
 0.12230000D+01  0.22580197D+01 -0.80938024D+00
 0.12230000D+01  0.22580197D+01 -0.81455503D+00
 0.12230000D+01  0.22580197D+01 -0.81397000D+00
 0.12230000D+01  0.22580197D+01 -0.80580805D+00
 0.12230000D+01  0.73631078D+00 -0.80382391D+00
 0.12230000D+01  0.61359232D+00 -0.80375602D+00
 0.12230000D+01  0.73631078D+00 -0.81212731D+00
 0.12230000D+01  0.61359232D+00 -0.80461604D+00
 0.12230000D+01  0.73631078D+00 -0.80607853D+00
 0.12318000D+01  0.23071071D+01 -0.80495946D+00
 0.12318000D+01  0.49087385D+00 -0.80333747D+00
 0.12318000D+01  0.44178647D+00 -0.81523921D+00
 0.12318000D+01  0.44178647D+00 -0.80013036D+00
 0.12318000D+01  0.80994186D+00 -0.80191840D+00
 0.12318000D+01  0.80994186D+00 -0.80352885D+00
 0.12318000D+01  0.80994186D+00 -0.80370851D+00
 0.12318000D+01  0.22825634D+01 -0.80387489D+00
 0.12318000D+01  0.80994186D+00 -0.80285720D+00
 0.12318000D+01  0.25525440D+01 -0.80563808D+00
 0.12318000D+01  0.22825634D+01 -0.80673698D+00
 0.12318000D+01  0.53996124D+00 -0.80684588D+00
 0.12318000D+01  0.25525440D+01 -0.80713586D+00
 0.12318000D+01  0.22825634D+01 -0.80432971D+00
 0.12318000D+01  0.53996124D+00 -0.80510841D+00
 0.12318000D+01  0.25525440D+01 -0.80082727D+00
 0.12318000D+01  0.25280003D+01 -0.80000817D+00
 0.12318000D+01  0.24789130D+01 -0.80391665D+00
 0.12318000D+01  0.71176709D+00 -0.80201551D+00
 0.12318000D+01  0.24789130D+01 -0.80163688D+00
 0.12318000D+01  0.71176709D+00 -0.80270853D+00
 0.12406000D+01  0.25770877D+01 -0.81152851D+00
 0.12406000D+01  0.24298256D+01 -0.80923901D+00
 0.12406000D+01  0.66267970D+00 -0.80160752D+00
 0.12406000D+01  0.36815539D+00 -0.81053773D+00
 0.12406000D+01  0.25770877D+01 -0.80600109D+00
 0.12406000D+01  0.25280003D+01 -0.80929853D+00
 0.12406000D+01  0.58904862D+00 -0.80040697D+00
 0.12406000D+01  0.25280003D+01 -0.80824203D+00
 0.12406000D+01  0.44178647D+00 -0.80039995D+00
 0.12406000D+01  0.44178647D+00 -0.80683785D+00
 0.12406000D+01  0.51541754D+00 -0.80014957D+00
 0.12406000D+01  0.51541754D+00 -0.80942563D+00
 0.12406000D+01  0.23071071D+01 -0.80035767D+00
 0.12406000D+01  0.58904862D+00 -0.80027137D+00
 0.12406000D+01  0.51541754D+00 -0.80521326D+00
 0.12406000D+01  0.25770877D+01 -0.80337944D+00
 0.12406000D+01  0.58904862D+00 -0.80780853D+00
 0.12406000D+01  0.58904862D+00 -0.81029718D+00
 0.12406000D+01  0.23807382D+01 -0.80309539D+00
 0.12406000D+01  0.58904862D+00 -0.80037671D+00
 0.12406000D+01  0.24052819D+01 -0.80015809D+00
 0.12406000D+01  0.23807382D+01 -0.80546289D+00
 0.12406000D+01  0.23807382D+01 -0.80079657D+00
 0.12494000D+01  0.23316508D+01 -0.80867903D+00
 0.12494000D+01  0.56450493D+00 -0.81914107D+00
 0.12494000D+01  0.53996124D+00 -0.80729031D+00
 0.12494000D+01  0.41724277D+00 -0.81380761D+00
 0.12494000D+01  0.56450493D+00 -0.82181958D+00
 0.12494000D+01  0.53996124D+00 -0.80521880D+00
 0.12494000D+01  0.41724277D+00 -0.81997747D+00
 0.12494000D+01  0.53996124D+00 -0.80319981D+00
 0.12494000D+01  0.41724277D+00 -0.81376791D+00
 0.12494000D+01  0.22580197D+01 -0.80030685D+00
 0.12494000D+01  0.78539816D+00 -0.80695735D+00
 0.12494000D+01  0.78539816D+00 -0.81842145D+00
 0.12494000D+01  0.24543693D+01 -0.80648366D+00
 0.12494000D+01  0.78539816D+00 -0.81724340D+00
 0.12494000D+01  0.26016314D+01 -0.80122089D+00
 0.12494000D+01  0.24543693D+01 -0.80417720D+00
 0.12494000D+01  0.26016314D+01 -0.80343189D+00
 0.12582000D+01  0.27243499D+01 -0.80503600D+00
 0.12582000D+01  0.51541754D+00 -0.80176444D+00
 0.12582000D+01  0.27243499D+01 -0.80755654D+00
 0.12582000D+01  0.93266032D+00 -0.80053023D+00
 0.12582000D+01  0.27243499D+01 -0.80611704D+00
 0.12582000D+01  0.25525440D+01 -0.81099947D+00
 0.12582000D+01  0.93266032D+00 -0.80024403D+00
 0.12582000D+01  0.76085447D+00 -0.80652867D+00
 0.12582000D+01  0.76085447D+00 -0.80828083D+00
 0.12582000D+01  0.26261751D+01 -0.80458858D+00
 0.12582000D+01  0.68722339D+00 -0.80403349D+00
 0.12582000D+01  0.68722339D+00 -0.80205124D+00
 0.12670000D+01  0.27488936D+01 -0.80500342D+00
 0.12670000D+01  0.26016314D+01 -0.82221888D+00
 0.12670000D+01  0.24543693D+01 -0.81306616D+00
 0.12670000D+01  0.23561945D+01 -0.81556624D+00
 0.12670000D+01  0.26016314D+01 -0.80369175D+00
 0.12670000D+01  0.25770877D+01 -0.80878238D+00
 0.12670000D+01  0.23316508D+01 -0.80531645D+00
 0.12670000D+01  0.73631078D+00 -0.80584215D+00
 0.12670000D+01  0.58904862D+00 -0.80286814D+00
 0.12670000D+01  0.25770877D+01 -0.80812190D+00
 0.12670000D+01  0.23316508D+01 -0.80695107D+00
 0.12670000D+01  0.73631078D+00 -0.81895569D+00
 0.12670000D+01  0.23316508D+01 -0.80522089D+00
 0.12670000D+01  0.93266032D+00 -0.80056933D+00
 0.12670000D+01  0.73631078D+00 -0.80680512D+00
 0.12670000D+01  0.23316508D+01 -0.80446674D+00
 0.12670000D+01  0.93266032D+00 -0.80199279D+00
 0.12670000D+01  0.23316508D+01 -0.80546638D+00
 0.12670000D+01  0.93266032D+00 -0.80060865D+00
 0.12670000D+01  0.23316508D+01 -0.80490196D+00
 0.12670000D+01  0.23316508D+01 -0.80083709D+00
 0.12758000D+01  0.26752625D+01 -0.80227572D+00
 0.12758000D+01  0.26507188D+01 -0.80306413D+00
 0.12758000D+01  0.26261751D+01 -0.80826563D+00
 0.12758000D+01  0.24789130D+01 -0.82189969D+00
 0.12758000D+01  0.23807382D+01 -0.80842536D+00
 0.12758000D+01  0.83448555D+00 -0.80183208D+00
 0.12758000D+01  0.23807382D+01 -0.80265731D+00
 0.12758000D+01  0.26016314D+01 -0.80647780D+00
 0.12758000D+01  0.23561945D+01 -0.81534614D+00
 0.12758000D+01  0.71176709D+00 -0.80310908D+00
 0.12758000D+01  0.25034566D+01 -0.80007857D+00
 0.12758000D+01  0.24789130D+01 -0.80083403D+00
 0.12758000D+01  0.23561945D+01 -0.81595137D+00
 0.12758000D+01  0.71176709D+00 -0.81185821D+00
 0.12758000D+01  0.24789130D+01 -0.81097236D+00
 0.12758000D+01  0.23561945D+01 -0.81485835D+00
 0.12758000D+01  0.71176709D+00 -0.80955509D+00
 0.12758000D+01  0.24789130D+01 -0.81047562D+00
 0.12758000D+01  0.23561945D+01 -0.81484682D+00
 0.12758000D+01  0.23561945D+01 -0.81371694D+00
 0.12758000D+01  0.66267970D+00 -0.80208209D+00
 0.12758000D+01  0.23561945D+01 -0.80718068D+00
 0.12758000D+01  0.66267970D+00 -0.80663824D+00
 0.12758000D+01  0.66267970D+00 -0.80942241D+00
 0.12758000D+01  0.83448555D+00 -0.80003538D+00
 0.12758000D+01  0.66267970D+00 -0.81170603D+00
 0.12758000D+01  0.83448555D+00 -0.80144129D+00
 0.12758000D+01  0.66267970D+00 -0.80867859D+00
 0.12846000D+01  0.80994186D+00 -0.81653808D+00
 0.12846000D+01  0.76085447D+00 -0.80387236D+00
 0.12846000D+01  0.39269908D+00 -0.80984135D+00
 0.12846000D+01  0.24052819D+01 -0.81252456D+00
 0.12846000D+01  0.26261751D+01 -0.80235818D+00
 0.12846000D+01  0.23807382D+01 -0.80559455D+00
 0.12846000D+01  0.68722339D+00 -0.80676045D+00
 0.12846000D+01  0.68722339D+00 -0.80912496D+00
 0.12846000D+01  0.68722339D+00 -0.80060413D+00
 0.12846000D+01  0.90811663D+00 -0.80142216D+00
 0.12846000D+01  0.90811663D+00 -0.80326280D+00
 0.12846000D+01  0.23071071D+01 -0.80031208D+00
 0.12934000D+01  0.73631078D+00 -0.80435960D+00
 0.12934000D+01  0.21843886D+01 -0.80154718D+00
 0.12934000D+01  0.90811663D+00 -0.80551505D+00
 0.12934000D+01  0.26752625D+01 -0.81066164D+00
 0.12934000D+01  0.26507188D+01 -0.81556862D+00
 0.12934000D+01  0.26752625D+01 -0.80803800D+00
 0.12934000D+01  0.26507188D+01 -0.81581726D+00
 0.12934000D+01  0.56450493D+00 -0.80531156D+00
 0.12934000D+01  0.25280003D+01 -0.80212947D+00
 0.12934000D+01  0.25034566D+01 -0.80349475D+00
 0.12934000D+01  0.63813601D+00 -0.80787915D+00
 0.12934000D+01  0.56450493D+00 -0.80237282D+00
 0.12934000D+01  0.63813601D+00 -0.81280480D+00
 0.12934000D+01  0.56450493D+00 -0.80555634D+00
 0.12934000D+01  0.63813601D+00 -0.81281231D+00
 0.12934000D+01  0.25034566D+01 -0.80126438D+00
 0.12934000D+01  0.24052819D+01 -0.80343938D+00
