    1.8850000     2.0616702    -0.0006497
    1.8850000     2.0371265     0.0005719
    1.8850000     2.0125828    -0.0000207
    1.8850000     1.9880391    -0.0008755
    1.8850000     1.9634954    -0.0008220
    1.8850000     1.9389517    -0.0007942
    1.8850000     1.9144080    -0.0011923
    1.8850000     1.8898643    -0.0013468
    1.8850000     1.8653206    -0.0014237
    1.8850000     1.8407769    -0.0014456
    1.8850000     1.8162333    -0.0015555
    1.8850000     1.7916896    -0.0015672
    1.8850000     1.7671459    -0.0016132
    1.8850000     1.7426022    -0.0016700
    1.8850000     1.7180585    -0.0016527
    1.8850000     1.6935148    -0.0017005
    1.8850000     1.6689711    -0.0017048
    1.8850000     1.6444274    -0.0016959
    1.8850000     1.6198837    -0.0017386
    1.8850000     1.5953400    -0.0017175
    1.8850000     1.5707963    -0.0017311
    1.8850000     1.5462526    -0.0017488
    1.8850000     1.5217089    -0.0017143
    1.8850000     1.4971652    -0.0017327
    1.8850000     1.4726216    -0.0017103
    1.8850000     1.4480779    -0.0016791
    1.8850000     1.4235342    -0.0016919
    1.8850000     1.3989905    -0.0016443
    1.8850000     1.3744468    -0.0016301
    1.8850000     1.3499031    -0.0016159
    1.8850000     1.3253594    -0.0015439
    1.8850000     1.3008157    -0.0015249
    1.8850000     1.2762720    -0.0014561
    1.8850000     1.2517283    -0.0013650
    1.8850000     1.2271846    -0.0013145
    1.8850000     1.2026409    -0.0008243
    1.8850000     1.1780972    -0.0010432
    1.8850000     1.1535536    -0.0009816
    1.8850000     1.1290099    -0.0008236
    1.8850000     1.1044662    -0.0010813
    1.8850000     1.0799225    -0.0002860
    1.8850000     1.0553788     0.0007210
    1.8850000     1.0308351     0.0006969
    1.8850000     1.0062914    -0.0005963
    1.8850000     0.9817477    -0.0009640
    1.8850000     0.9572040    -0.0003677
    1.8850000     0.9326603     0.0002121
    1.8850000     0.9081166     0.0006472
    1.8850000     0.8835729     0.0007106
    1.8850000     0.8590292     0.0005356
    1.8850000     0.8344855     0.0001874
    1.8850000     0.8099419    -0.0001189
    1.8850000     0.7853982    -0.0002456
    1.8850000     0.7608545    -0.0002546
    1.8850000     0.7363108    -0.0001131
    1.8850000     0.7117671     0.0001114
    1.8850000     0.6872234     0.0003357
    1.8850000     0.6626797     0.0005188
    1.8850000     0.6381360     0.0005777
    1.8850000     0.6135923     0.0005658
    1.8850000     0.5890486     0.0005262
    1.8850000     0.5645049     0.0004980
    1.8850000     0.5399612     0.0005622
    1.8850000     0.5154175     0.0006854
    1.8850000     0.4908739     0.0008960
    1.8850000     0.4663302     0.0011852
    1.8850000     0.4417865     0.0015037
    1.8850000     0.4172428     0.0019151
    1.8850000     0.3926991     0.0023622
    1.8850000     0.3681554     0.0028779
    1.8850000     0.3436117     0.0035236
    1.8850000     0.3190680     0.0042135
    1.8850000     0.2945243     0.0050694
    1.8850000     0.2699806     0.0060407
    1.8850000     0.2454369     0.0070531
    1.8850000     0.2208932     0.0082600
    1.8850000     0.1963495     0.0094218
    1.8850000     0.1718058     0.0105999
    1.8850000     0.1472622     0.0118895
    1.8850000     0.1227185     0.0128703
    1.8850000     0.0981748     0.0139446
    1.8850000     0.0736311     0.0149724
    1.8850000     0.0490874     0.0151951
    1.8850000     0.0245437     0.0156305
